rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,90,5,Mc Davi
73,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,38,74,5,Matheus & Kauan
74,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,56,56,2,Marília Mendonça
75,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,75,97,2,Mc Delux
76,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,62,94,5,Mc Pepeu
77,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,40,81,4,Henrique & Juliano
78,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,—,1,Grupo Menos É Mais
79,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,66,77,5,MD Chefe
80,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,95,5,Brisa Star
81,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,58,58,2,Marília Mendonça
82,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,49,84,5,CKay
83,spotify:track:4SjkLzyFBVXaxuB6SbJyJN,Eu Sei de Cor - Ao Vivo,53,53,2,Marília Mendonça
84,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,67,67,2,Marília Mendonça
85,spotify:track:3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,69,69,2,Marília Mendonça
86,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,74,—,1,Elton John
87,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,92,5,Zé Neto & Cristiano
88,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,45,—,1,Henrique & Juliano
89,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,63,96,5,Mc Poze do Rodo
90,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,83,83,2,Marília Mendonça
91,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,31,93,5,Adele
92,spotify:track:0EZuXcsnjEmGuRYdFdcctX,Sem Sal - Ao Vivo,59,59,2,Marília Mendonça
93,spotify:track:4UANYptjv2kpV6IY7IjXoJ,Bem Pior Que Eu - Ao Vivo,55,55,2,Marília Mendonça
94,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,41,62,5,Teto
95,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,95,—,1,Os Barões Da Pisadinha
96,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,96,—,1,Hugo & Guilherme
97,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,97,—,1,Zé Vaqueiro
98,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,73,—,1,Vitinho Imperador
99,spotify:track:7pWzcOoDF3ssFLrH5wivif,"Avisa Lá, Pt.3",91,—,1,Mc Kelvinho
100,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,100,—,1,Dilsinho
