rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,63,39,Matheus & Kauan
66,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,65,15,KayBlack
67,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,69,7,MC Menor MT
68,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,73,7,Mc Don Juan
69,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,70,19,Mc IG
70,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,70,71,4,Thales Lessa
71,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,72,42,WIU
72,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,67,29,Mc Jacaré
73,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,80,54,Guilherme & Benuto
74,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,3,62,17,Zé Felipe
75,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,75,—,1,Gusttavo Lima
76,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,74,27,Mc Tato
77,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,76,53,Mc Paiva ZS
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,78,67,Harry Styles
79,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,83,20,Veigh
80,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,48,58,3,Anitta
81,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,75,25,Mc Paiva ZS
82,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,87,4,Ana Castela
83,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,32,—,1,Hugo & Guilherme
84,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,84,99,2,Mc Don Juan
85,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,6,85,37,Orochi
86,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,5,77,26,Miley Cyrus
87,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,50,61,15,Wesley Safadão
88,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,48,82,20,KayBlack
89,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,88,12,KayBlack
90,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,91,23,Leo Santana
91,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,19,95,34,Guilherme & Benuto
92,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,4,100,2,Guilherme & Benuto
93,spotify:track:6TYZ8bvIGM0HuSVlsHDhoS,Evoque Prata,1,86,6,MC MENOR HR
94,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,96,53,MC Cabelinho
95,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,95,—,1,Mc Paiva ZS
96,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,6,90,50,Jorge & Mateus
97,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,51,—,1,Grandão Vaqueiro
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,3,94,28,DJ Jeeh FDC
99,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,—,1,Dj GBR
100,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,27,—,1,Veigh
