rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,26,17,KayBlack
33,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,36,12,Zé Neto & Cristiano
34,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,34,38,4,Zé Neto & Cristiano
35,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,31,44,Gustavo Mioto
36,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,32,18,Luan Pereira
37,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,16,35,17,Hugo & Guilherme
38,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,33,33,WIU
39,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,39,46,5,DJ Jeeh FDC
40,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,45,16,MC PH
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,34,25,NATTAN
42,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,44,10,MC Guh SR
43,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,41,30,Ana Castela
44,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,43,19,Clayton & Romário
45,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,40,6,Hugo & Guilherme
46,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,46,—,1,Pineapple StormTv
47,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,12,47,32,Maiara & Maraisa
48,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,48,58,5,Murilo Huff
49,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,42,15,Belle Kaffer
50,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,48,21,MC Rogerinho
51,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,39,12,Vulgo FK
52,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,44,51,10,Lauana Prado
53,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,49,26,Gusttavo Lima
54,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,50,13,Veigh
55,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,62,11,DJ BOY
56,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,52,2,Vulgo FK
57,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,57,20,MC Kevin o Chris
58,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,25,53,27,Naiara Azevedo
59,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,60,51,KayBlack
60,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,56,56,2,Vulgo FK
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,61,29,Veigh
62,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,59,24,KayBlack
63,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,55,24,MC Xenon
64,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,65,13,Henrique & Juliano
65,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,57,64,7,Eric Land
66,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,66,88,2,S3BZS
67,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,19,66,18,Henrique & Juliano
68,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,68,—,1,Dua Lipa
69,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,68,36,Vulgo FK
70,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,70,70,3,Mc Paiva ZS
71,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,74,22,Veigh
72,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,70,72,6,Thales Lessa
73,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,69,17,KayBlack
74,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,71,41,Matheus & Kauan
75,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,78,9,MC Menor MT
76,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,76,—,1,Luiza Martins
77,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,73,9,DJ Katrip
78,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,78,80,2,Israel & Rodolffo
79,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,76,44,WIU
80,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,75,9,Mc Don Juan
81,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,81,85,4,Mc Don Juan
82,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),82,—,1,Jung Kook
83,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,3,77,19,Zé Felipe
84,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,79,69,Harry Styles
85,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,85,—,1,GORDÃO DO PC
86,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,83,55,Mc Paiva ZS
87,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,91,56,Guilherme & Benuto
88,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,86,29,Mc Tato
89,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,82,21,Mc IG
90,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,94,14,KayBlack
91,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,91,—,1,Mc Don Juan
92,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,79,84,2,Henrique & Juliano
93,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,93,100,2,Diego & Victor Hugo
94,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,—,1,Mc Jacaré
95,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,93,27,Mc Paiva ZS
96,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),96,—,1,MC Kevin o Chris
97,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,98,55,MC Cabelinho
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,6,95,39,Orochi
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,—,1,Ana Castela
100,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,5,87,28,Miley Cyrus
