rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:1rJFFWDXrlMS0C5JlbqFbI,Tem Cabaré Essa Noite,22,26,3,Nivaldo Marques
23,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,19,22,20,Matheus & Kauan
24,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,19,19,10,Mari Fernandez
25,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,25,48,4,Mc Paiva ZS
26,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,23,40,George Henrique & Rodrigo
27,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,25,25,PEDRO SAMPAIO
28,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,18,18,Felipe Amorim
29,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,29,18,Harry Styles
30,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,6,27,26,Luan Santana
31,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,28,16,Hugo & Guilherme
32,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,30,34,Jorge & Mateus
33,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,36,18,Teto
34,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,32,42,Henrique & Juliano
35,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,33,35,10,Israel & Rodolffo
36,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,34,8,Baco Exu do Blues
37,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,31,42,Marília Mendonça
38,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,33,12,Jovem Dionisio
39,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,41,5,MC Hariel
40,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,40,—,1,Beyoncé
41,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),19,38,10,Kate Bush
42,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,39,34,Wesley Safadão
43,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,43,98,2,Mc Poze do Rodo
44,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,44,—,1,Beyoncé
45,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,50,8,Teto
46,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,37,33,Xamã
47,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,47,13,Leo Santana
48,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,44,19,Mc Gabzin
49,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,39,40,5,Wesley Safadão
50,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,42,24,Guilherme & Benuto
51,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,42,Henrique & Juliano
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,49,49,9,Murilo Huff
53,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,46,25,Gloria Groove
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,83,10,Mc Paiva ZS
55,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,55,—,1,Beyoncé
56,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,56,70,11,Paulo e Nathan
57,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,43,27,Zé Felipe
58,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,57,11,Henrique & Juliano
59,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,53,41,Henrique & Juliano
60,spotify:track:1MpCaOeUWhox2Fgigbe1cL,I'M THAT GIRL,60,—,1,Beyoncé
61,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,5,54,36,Gusttavo Lima
62,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,56,63,9,MC Hariel
63,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,64,35,DJ Matt D
64,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,60,27,Zé Neto & Cristiano
65,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,59,37,Mari Fernandez
66,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,25,69,14,Mc Pepeu
67,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,67,81,4,Mc Kako
68,spotify:track:0mKGwFMHzTprtS2vpR3b6s,COZY,68,—,1,Beyoncé
69,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,67,71,5,Mc Gabzin
70,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,58,39,Marília Mendonça
71,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,61,12,O Tubarão
72,spotify:track:0314PeD1sQNonfVWix3B2K,ENERGY (feat. Beam),72,—,1,Beyoncé
73,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,73,76,2,MC CH da Z.O
74,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,75,42,Mc Davi
75,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,50,52,5,Luan Santana
76,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",76,77,4,Niack
77,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,77,78,6,Thiaguinho
78,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),74,74,4,Mc Livinho
79,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,79,42,Tayrone
80,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,80,—,1,ROSALÍA
81,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,81,93,4,MC Cabelinho
82,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,82,85,2,Dyamante DJ
83,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,56,67,7,BIN
84,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,84,89,2,Clayton & Romário
85,spotify:track:2mqTtvbKxH7SoEQ2oGAnsA,CHURCH GIRL,85,—,1,Beyoncé
86,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,72,25,MC Rogerinho
87,spotify:track:3HyR1j49TY5ACP2lseF1jx,SUMMER RENAISSANCE,87,—,1,Beyoncé
88,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),24,62,9,Gusttavo Lima
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,68,39,Marília Mendonça
90,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,84,18,João Bosco e Gabriel
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,16,73,25,Luísa Sonza
92,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,90,38,Elton John
93,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,96,34,Mc Poze do Rodo
94,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,80,42,Marília Mendonça
95,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,15,92,15,Mc Delux
96,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,VIRGO'S GROOVE,96,—,1,Beyoncé
97,spotify:track:3Ci8V9ys9v7TPYyNt5WWqg,"Let's Go 2 (feat. MC Hariel, Mc Kadu, MC Marks, Mc Don Juan, Mc Luki & MC PH)",66,94,9,Dj GBR
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,88,24,Grupo Menos É Mais
99,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,99,—,1,Jorge & Mateus
100,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,95,29,Chefin
