rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,37,33,Henrique & Juliano
34,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,33,34,Marília Mendonça
35,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,34,26,Wesley Safadão
36,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,35,19,Zé Felipe
37,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,32,17,Gloria Groove
38,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,39,6,Anitta
39,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,38,21,Chefin
40,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,36,27,DJ Matt D
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,30,34,Henrique & Juliano
42,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,41,22,Anitta
43,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,43,44,5,Leo Santana
44,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,42,17,MC Rogerinho
45,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,43,4,O Tubarão
46,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,46,51,2,Mari Fernandez
47,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,48,29,Mari Fernandez
48,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,45,31,Marília Mendonça
49,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,47,4,Braão
50,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",8,46,16,Vulgo FK
51,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,51,87,2,Israel & Rodolffo
52,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),52,62,2,Mc Poze do Rodo
53,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,45,49,10,João Bosco e Gabriel
54,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,50,15,Pineapple StormTv
55,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),55,—,1,Gusttavo Lima
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,52,34,Mc Davi
57,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,16,53,17,Luísa Sonza
58,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,55,21,Jão
59,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,59,—,1,Murilo Huff
60,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,54,26,Mc Poze do Rodo
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,57,31,Marília Mendonça
62,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,58,23,Matuê
63,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,63,—,1,MC Hariel
64,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,59,34,Tayrone
65,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,42,63,16,George Henrique & Rodrigo
66,spotify:track:3Ci8V9ys9v7TPYyNt5WWqg,"Let's Go 2 (feat. MC Hariel, Mc Kadu, MC Marks, Mc Don Juan, Mc Luki & MC PH)",66,—,1,Dj GBR
67,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,70,30,Elton John
68,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,64,34,Matuê
69,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,66,34,Marília Mendonça
70,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,61,61,3,Paulo e Nathan
71,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,63,68,10,Henrique & Juliano
72,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,71,34,Lil Nas X
73,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,67,19,MC Teteu
74,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,46,60,3,Harry Styles
75,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,75,86,2,Mc Paiva ZS
76,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,20,56,23,Matheus & Kauan
77,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,75,9,L7NNON
78,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,69,14,JC NO BEAT
79,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,77,14,Filipe Ret
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,80,34,The Kid LAROI
81,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,72,30,Zé Felipe
82,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,76,34,Zé Neto & Cristiano
83,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,73,19,Dj Guuga
84,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,74,20,Mc Don Juan
85,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,78,34,PEDRO SAMPAIO
86,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,69,81,12,Filipe Ret
87,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,77,79,4,MC G15
88,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,85,29,Imagine Dragons
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,82,34,João Gomes
90,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,82,83,7,DJ JOAO DA INESTAN
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,84,16,Grupo Menos É Mais
92,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,92,—,1,KayBlack
93,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,91,10,Doode
94,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,90,30,Henrique & Juliano
95,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,95,—,1,KayBlack
96,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,54,—,1,Doja Cat
97,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,44,—,1,Glass Animals
98,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,89,34,Matheus Fernandes
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,—,1,Marília Mendonça
100,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,79,96,10,Harry Styles
