rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,28,29,9,Israel & Rodolffo
31,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,23,19,Felipe Amorim
32,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,32,40,3,Leo Santana
33,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,32,33,17,Henrique & Juliano
34,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,13,25,15,Mc IG
35,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,27,30,11,Henrique & Juliano
36,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,18,31,24,Zé Neto & Cristiano
37,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,33,39,6,Traia Véia
38,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,28,41,Israel & Rodolffo
39,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,22,36,6,Marshmello
40,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,32,25,Mc Livinho
41,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,14,34,27,Luan Santana
42,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,42,53,4,Luan Pereira
43,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,22,38,15,MC Rogerinho
44,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,41,41,13,Sorriso Maroto
45,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,42,43,Zé Neto & Cristiano
46,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,43,45,Matheus & Kauan
47,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,33,44,9,MC K.K
48,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,48,—,1,Matheus & Kauan
49,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,10,45,11,Flora Matos
50,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,49,37,KayBlack
51,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,48,37,KayBlack
52,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,43,47,24,Mc Don Juan
53,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,46,19,Felipe Amorim
54,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,54,—,1,PEDRO SAMPAIO
55,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,52,64,6,Ferrugem
56,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,43,50,4,Gusttavo Lima
57,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,57,89,2,Murilo Huff
58,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,58,22,Diego & Victor Hugo
59,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,59,83,2,MC Cabelinho
60,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,50,63,10,Tate McRae
61,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,61,—,1,Zé Felipe
62,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,51,71,KayBlack
63,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,59,8,Mc Danone
64,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,8,60,30,Veigh
65,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,55,66,7,Henrique & Juliano
66,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,49,75,5,Israel & Rodolffo
67,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,62,32,Zé Neto & Cristiano
68,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,54,25,Kadu Martins
69,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,52,45,NATTAN
70,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,57,36,MC PH
71,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,71,—,1,Lauana Prado
72,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,72,—,1,Orochi
73,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,69,26,Hugo & Guilherme
74,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,74,88,2,Rayane & Rafaela
75,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,70,20,Mc Kevin
76,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,67,24,Luan Pereira
77,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,36,56,5,Taylor Swift
78,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,68,19,Dj GBR
79,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,65,37,KayBlack
80,spotify:track:3eTTlwVfTqMEbFfDfdiqcJ,Tchau Obrigado 2,72,72,3,MC Ryan SP
81,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,76,82,11,Mc IG
82,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,82,—,1,Felipe e Rodrigo
83,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,78,13,MC PH
84,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,79,2,Israel & Rodolffo
85,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,71,2,Henrique & Juliano
86,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,86,86,3,Felipe Araújo
87,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,85,2,MC Ryan SP
88,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,88,—,1,Ana Castela
89,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,74,74,8,Dilsinho
90,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,64,81,5,Mc Don Juan
91,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,55,20,Maiara & Maraisa
92,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,40,77,13,Mc IG
93,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,73,32,Vulgo FK
94,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,87,2,WIU
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,80,10,Harry Styles
96,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,96,—,1,DJ Maninho
97,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,64,Gustavo Mioto
98,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,23,76,13,Luan Santana
99,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,97,2,Gustavo Mioto
100,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,84,31,MC Caverinha
