rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,24,9,MC PH
28,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,16,6,Veigh
29,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,19,28,11,Henrique & Juliano
30,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,30,63,3,Guilherme & Benuto
31,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,38,13,Gusttavo Lima
32,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,30,13,Maiara & Maraisa
33,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,35,13,MC Rogerinho
34,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,34,36,5,Zé Neto & Cristiano
35,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,39,13,MC Kevin o Chris
36,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,24,40,13,Matheus & Kauan
37,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,26,29,13,Ana Castela
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,41,13,NATTAN
39,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,37,42,8,Belle Kaffer
40,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,33,33,13,Naiara Azevedo
41,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,31,45,13,Israel & Rodolffo
42,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,42,43,8,Gusttavo Lima
43,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,21,34,13,KayBlack
