rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,54,15,Gloria Groove
54,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,57,21,Lil Nas X
55,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,11,63,21,Gloria Groove
56,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,64,21,Matuê
57,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,75,21,Gusttavo Lima
58,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,72,16,Imagine Dragons
59,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),59,—,1,Davi Kneip
60,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,54,70,17,Elton John
61,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,58,58,5,Lucas Lucco
62,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,50,21,Avine Vinny
63,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,62,21,Gusttavo Lima
64,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,38,61,16,Clayton & Romário
65,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,69,21,The Kid LAROI
66,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,52,21,Felipe Amorim
67,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,92,9,Anitta
68,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,56,6,DJ BRUNIN DA NT
69,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,65,21,Mc Anjim
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,60,60,3,George Henrique & Rodrigo
71,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,68,21,Matheus & Kauan
72,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,59,21,João Gomes
73,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,53,19,MC Levin
74,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,66,21,Zé Neto & Cristiano
75,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,57,81,15,GAYLE
76,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,76,—,1,JC NO BEAT
77,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,11,78,18,Marília Mendonça
78,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,17,71,21,Luan Santana
79,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,79,80,3,Guilherme & Benuto
80,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,80,—,1,Filipe Ret
81,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,81,—,1,Chefin
82,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,62,97,4,Gloria Groove
83,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,79,79,4,Douglas & Vinicius
84,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,84,87,5,DJ Jeeh FDC
85,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,77,21,Zé Neto & Cristiano
86,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",27,—,1,Sidoka
87,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,58,67,5,PEDRO SAMPAIO
88,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,—,1,Mc Poze do Rodo
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,76,3,Grupo Menos É Mais
90,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,81,—,1,Borges
91,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,91,—,1,Israel & Rodolffo
92,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,73,21,Zé Felipe
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,83,17,Henrique & Juliano
94,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,21,84,21,Diego & Victor Hugo
95,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,71,94,8,Distrito 23
96,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,95,9,Anitta
97,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),50,99,7,Mc Poze do Rodo
98,spotify:track:3LwdDMldO8zXz5jgVTQbvR,Quebradas,58,90,11,MC Paulin da Capital
99,spotify:track:3J2dWPo6aN0mwJFcg1aW4e,Na Onda do Gin,99,—,1,WC no Beat
100,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,88,18,Marília Mendonça
