rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,32,9,Mc Jacaré
39,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,70,2,Matheus Fernandes
40,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,19,35,13,Guilherme & Benuto
41,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,41,73,2,Guilherme & Benuto
42,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,3,24,13,Mc Paiva ZS
43,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,43,46,2,Simone Mendes
44,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,30,39,5,Luan Santana
45,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,10,41,13,Diego & Victor Hugo
46,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,44,4,Sony no Beat
47,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,47,48,2,KayBlack
48,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,48,—,1,Ivete Sangalo
49,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,17,54,13,Ana Castela
50,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,42,7,Veigh
51,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,57,13,Mari Fernandez
52,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,—,1,Mari Fernandez
53,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,43,7,MC Cabelinho
54,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,55,13,Hugo & Guilherme
55,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),55,58,3,MC Pipokinha
56,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,23,50,13,Matheus & Kauan
57,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,17,47,13,Harry Styles
58,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,42,63,13,Gusttavo Lima
59,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,52,13,Vulgo FK
60,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,60,97,2,Guilherme & Santiago
61,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,39,61,13,Felipe Amorim
62,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),18,49,13,Sam Smith
63,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,26,60,13,Israel & Rodolffo
64,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,64,76,2,Leo Santana
65,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,45,6,DJ Cayoo
66,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,59,13,DJ Dozabri
67,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,51,13,Jorge & Mateus
68,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,8,69,13,Dj LK da Escócia
69,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,56,56,5,Veigh
70,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,70,—,1,Ana Castela
71,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,71,—,1,Zé Neto & Cristiano
72,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,15,68,13,L7NNON
73,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,71,9,Bruno & Denner
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,65,13,MC Cabelinho
75,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,37,77,13,Mc Jacaré
76,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,29,62,13,Matheus Fernandes
77,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,77,98,3,Wesley Safadão
78,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,24,64,13,Mc Paiva ZS
79,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,33,86,10,Gusttavo Lima
80,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,31,94,13,Matheus & Kauan
81,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,38,88,13,George Henrique & Rodrigo
82,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,84,13,Henrique & Juliano
83,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),79,79,2,US Agroboy
84,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,74,13,David Guetta
85,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,85,—,1,Mc Davi
86,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,60,67,7,SZA
87,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,53,13,Pineapple StormTv
88,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,36,78,13,MC Marks
89,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,51,91,13,Henrique & Juliano
90,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,90,90,2,Mc Don Juan
91,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,25,87,13,MC Tairon
92,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,92,—,1,Henrique & Juliano
93,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,54,75,13,KayBlack
94,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,81,8,Rema
95,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,43,—,1,João Gomes
96,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",30,72,6,Bizarrap
97,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,71,—,1,Thiaguinho
98,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,82,13,Murilo Huff
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,83,13,Yago Oproprio
100,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,39,89,13,BIN
