rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,10,64,13,Anitta
74,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,69,74,4,Grupo Menos É Mais
75,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,70,78,7,Veigh
76,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,66,10,Zé Felipe
77,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,66,73,7,KayBlack
78,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),18,61,13,Kadu Martins
79,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,27,75,13,Hugo & Guilherme
80,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,79,13,MC Cabelinho
81,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,81,—,1,Teto
82,spotify:track:1QRDn63eQzqC8dpNcI7HtQ,C'est la vie (Bônus),76,76,2,KayBlack
83,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,77,8,Mari Fernandez
84,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,80,13,DJ Cayoo
85,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,24,81,13,Diego & Victor Hugo
86,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,80,97,3,Mc Larissa
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,88,13,Mc Paiva ZS
88,spotify:track:5RHOhXxMVhpEaBcG6hIydA,Maturidade,83,83,3,KayBlack
89,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,93,2,Bruno & Denner
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,86,13,Rema
91,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,85,9,Mc Don Juan
92,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,92,—,1,Gabriela Rocha
93,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,80,90,7,Matuê
94,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,94,—,1,Murilo Huff
95,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,95,—,1,MC Cabelinho
96,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,38,96,2,Ana Castela
97,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),33,89,13,Sam Smith
98,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,84,84,5,KayBlack
99,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,44,91,7,The Weeknd
100,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),100,—,1,MC PH
