rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,13,35,17,Mc IG
35,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,8,37,46,Guilherme & Benuto
36,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,36,53,3,Zé Felipe
37,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,45,45,Zé Neto & Cristiano
38,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,44,21,Felipe Amorim
39,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),18,24,5,Isadora Pompeo
40,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,40,41,15,Sorriso Maroto
41,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,41,42,6,Luan Pereira
42,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,8,30,15,MC Maneirinho
43,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",8,28,20,Mc IG
44,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,2,25,24,Vulgo FK
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,50,47,Matheus & Kauan
46,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,40,40,2,Borges
47,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,27,38,13,Henrique & Juliano
48,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,48,—,1,JC NO BEAT
49,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,46,46,3,Matheus & Kauan
50,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,50,51,8,Ferrugem
51,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,22,39,8,Marshmello
52,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,22,47,17,MC Rogerinho
53,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,43,55,6,Gusttavo Lima
54,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,48,27,Mc Livinho
55,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,49,54,7,Israel & Rodolffo
56,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,56,21,Felipe Amorim
57,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,62,34,Zé Neto & Cristiano
58,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,60,24,Diego & Victor Hugo
59,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,59,70,5,Felipe Araújo
60,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,59,59,3,Felipe e Rodrigo
61,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,64,38,MC PH
62,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,62,83,2,Anitta
63,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,63,98,2,George Henrique & Rodrigo
64,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,64,71,10,Dilsinho
65,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,96,66,Gustavo Mioto
66,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,68,28,Hugo & Guilherme
67,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,55,63,9,Henrique & Juliano
68,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,33,52,11,MC K.K
69,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,91,4,Israel & Rodolffo
70,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,70,78,2,Sorriso Maroto
71,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,71,—,1,Mariah Carey
72,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,77,26,Luan Pereira
73,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,69,10,Mc Danone
74,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,58,39,KayBlack
75,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,75,82,13,Mc IG
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,57,39,KayBlack
77,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,74,76,4,Rayane & Rafaela
78,spotify:track:1i2kguziI3ZbUZnZMKNhQ2,400K,78,85,2,Mc IG
79,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,80,4,Henrique & Juliano
80,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,—,1,Gustavo Mioto
81,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,10,72,13,Flora Matos
82,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,43,73,26,Mc Don Juan
83,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,81,21,Dj GBR
84,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,72,75,3,Orochi
85,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,89,22,Maiara & Maraisa
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
87,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,64,87,7,Mc Don Juan
88,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,44,—,1,Lauana Prado
89,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,67,73,KayBlack
90,spotify:track:6LQQGxRzNLsWQtwgLe5fAm,Insegurança - Ao Vivo,90,—,1,Pixote
91,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,—,1,Mc Pedrinho
92,spotify:track:1MeaXiIiI0MCIirQhkxQR6,Meu Hobby - Ao Vivo,92,100,2,Michel Teló
93,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,71,99,2,Fernando & Sorocaba
94,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,84,15,MC PH
95,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,86,4,MC Ryan SP
96,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,88,—,1,Ana Castela
97,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,97,—,1,Gusttavo Lima
98,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,97,2,Thiaguinho
99,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,99,—,1,DJ Jeeh FDC
100,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,8,66,32,Veigh
