rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,38,87,3,MC Rogerinho
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,46,33,NATTAN
40,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,37,31,Zé Neto & Cristiano
41,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,41,41,15,Eric Land
42,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,43,4,Ana Castela
43,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,38,33,Matheus & Kauan
44,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,33,25,KayBlack
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,17,42,35,Gustavo Mioto
46,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",8,36,13,Dyamante DJ
47,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,47,—,1,MC Maneirinho
48,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,40,20,Zé Neto & Cristiano
49,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,49,88,3,Mc IG
50,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,47,19,MC Caverinha
51,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,53,25,KayBlack
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,48,25,KayBlack
53,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,56,26,Luan Pereira
54,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,45,45,3,Bruno Mars
55,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,54,24,MC PH
56,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,56,—,1,MC Ryan SP
57,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,57,—,1,Luan Santana
58,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,42,61,10,Vulgo FK
59,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,35,49,9,GORDÃO DO PC
60,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,51,51,4,Gusttavo Lima
61,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,54,55,12,Mc Don Juan
62,spotify:track:21VmGZLEhMu6e8cACBmS2A,Quem Vai Patrocinar?,41,50,5,Mc IG
63,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,66,20,Vulgo FK
64,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,44,60,10,Israel & Rodolffo
65,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,71,59,KayBlack
66,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,52,52,5,Henrique & Juliano
67,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,59,8,Mc Kevin
68,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,58,21,Matuê
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,62,27,Clayton & Romário
70,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,69,69,3,DJ BOY
71,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,63,13,Murilo Huff
72,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,68,19,DJ BOY
73,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,64,14,Hugo & Guilherme
74,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,73,29,MC Rogerinho
75,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,67,23,Belle Kaffer
76,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,76,7,Dj GBR
77,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,70,21,MC Kevin o Chris
78,spotify:track:41vXO1HYd7VywQbpCXaJwM,"Sem Gin, Sem Ela 2",75,80,3,Mc IG
79,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,77,52,Gustavo Mioto
80,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,82,21,Veigh
81,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,40,65,3,Luísa Sonza
82,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,82,—,1,Mc IG
83,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,84,18,MC Guh SR
84,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,86,46,Israel & Rodolffo
85,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,85,13,DJ Jeeh FDC
86,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,75,75,9,Mc Don Juan
87,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,90,41,WIU
88,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,38,57,4,Luísa Sonza
89,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,94,2,Henrique & Juliano
90,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,71,79,7,Jorge & Mateus
91,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,78,11,Mc Paiva ZS
92,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,91,29,Mc IG
93,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,92,37,Veigh
94,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,89,89,2,Ferrugem
95,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,96,2,Veigh
96,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,6,—,1,Orochi
97,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),97,—,1,MC PH
98,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,98,—,1,Sorriso Maroto
99,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,97,2,Vulgo FK
100,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,99,2,MC Xenon
