rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,29,14,Hugo & Guilherme
32,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,32,34,Matheus & Kauan
33,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,37,18,MC Cabelinho
34,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,30,16,Mc Jacaré
35,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,35,96,2,Orochi
36,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,39,32,Matuê
37,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,48,13,Felipe Amorim
38,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,36,36,5,Kevi Jonny
39,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,34,26,João Gomes
40,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,38,17,MC Kevin o Chris
41,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,41,30,Hugo & Guilherme
42,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,17,33,3,Taylor Swift
43,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,40,25,Mc Don Juan
44,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,43,32,Felipe Amorim
45,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,46,19,MC Hariel
46,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,45,45,6,Beyoncé
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,57,54,George Henrique & Rodrigo
48,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,47,10,Dj GM
49,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,49,54,4,Mc Paiva ZS
50,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,50,67,14,KayBlack
51,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,5,50,32,Gusttavo Lima
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,56,Henrique & Juliano
53,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,53,63,5,MC Cabelinho
54,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,71,56,Marília Mendonça
55,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,59,11,LUDMILLA
56,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,49,30,Luan Santana
57,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,61,9,Chris Brown
58,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,52,28,MC Rogerinho
59,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),43,53,8,David Guetta
60,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,58,30,MC Braz
61,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,35,9,Mc Kitinho
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,62,25,Henrique & Juliano
63,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,63,—,1,Israel & Rodolffo
64,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,62,65,4,Mc IG
65,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,60,18,Mc Kako
66,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,55,21,Zé Felipe
67,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,67,84,3,BIN
68,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,64,55,Henrique & Juliano
69,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,56,56,3,Pabllo Vittar
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,67,70,13,Diego & Victor Hugo
71,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,71,92,4,Guilherme & Benuto
72,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,73,48,Jorge & Mateus
73,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,72,38,Guilherme & Benuto
74,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,76,23,Murilo Huff
75,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,69,34,Davi Kneip
76,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,75,12,Kweller
77,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,77,89,8,KayBlack
78,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,66,25,Paulo e Nathan
79,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",79,—,1,Dj GBR
80,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,74,17,Nivaldo Marques
81,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,77,77,2,DJ CIRILO DE CAXIAS
82,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,78,17,Luísa Sonza
83,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,91,32,Teto
84,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,80,56,Henrique & Juliano
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,—,1,Marília Mendonça
86,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,79,27,Leo Santana
87,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,83,23,MC Hariel
88,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,94,56,Mc Davi
89,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,88,40,Luan Santana
90,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,93,19,Mc Gabzin
91,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,81,20,Thiaguinho
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,85,11,Grupo Menos É Mais
93,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,90,16,Clayton & Romário
94,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,98,56,Tayrone
95,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,64,87,3,Taylor Swift
96,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,100,2,DJ Matt D
97,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),80,99,6,Mc Livinho
98,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,—,1,Elton John
99,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,99,—,1,Mc Daniel
100,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,—,1,Marília Mendonça
