rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,—,1,Marília Mendonça
21,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,21,—,1,Marília Mendonça
22,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,14,4,Matheus Fernandes
23,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,23,49,2,Paulo Pires
24,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,24,—,1,Marília Mendonça
25,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,13,4,Zé Neto & Cristiano
26,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,20,24,4,DG e Batidão Stronda
27,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,27,—,1,Marília Mendonça
28,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,15,19,4,Tarcísio do Acordeon
29,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,29,—,1,Marília Mendonça
30,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,17,4,Matheus & Kauan
31,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,25,4,Lil Nas X
32,spotify:track:1bK3VvFF9QzfJZDmXSsAqF,Ficha Limpa,15,18,4,Gusttavo Lima
33,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,33,—,1,Marília Mendonça
34,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,34,—,1,Marília Mendonça
35,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,16,22,4,John Amplificado
36,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,17,20,4,Luan Santana
37,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",27,29,4,Sidoka
38,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,21,21,4,Tayrone
39,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,39,—,1,Marília Mendonça
40,spotify:track:6bvY4L6D3gqBPGE1iSkbOW,Mete a Louca,32,32,4,MC Rogerinho
41,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,41,—,1,Marília Mendonça
42,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,26,30,4,Mc Kevin
43,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,31,4,Zé Felipe
44,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,37,37,4,Mc Davi
45,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,26,27,4,MC Zaquin
46,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,46,—,1,Marília Mendonça
47,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,34,36,4,João Gomes
48,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,41,41,4,Gusttavo Lima
49,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,43,43,4,Japãozin
50,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,26,26,4,Vitor e Luan
51,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,39,4,Doode
52,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,31,33,4,João Gomes
53,spotify:track:4SjkLzyFBVXaxuB6SbJyJN,Eu Sei de Cor - Ao Vivo,53,—,1,Marília Mendonça
54,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,21,23,4,Diego & Victor Hugo
55,spotify:track:4UANYptjv2kpV6IY7IjXoJ,Bem Pior Que Eu - Ao Vivo,55,—,1,Marília Mendonça
56,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,56,—,1,Marília Mendonça
57,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,45,4,Mc Poze do Rodo
58,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,58,—,1,Marília Mendonça
59,spotify:track:0EZuXcsnjEmGuRYdFdcctX,Sem Sal - Ao Vivo,59,—,1,Marília Mendonça
60,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,60,71,2,MD Chefe
61,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,47,4,The Kid LAROI
62,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,41,48,4,Teto
63,spotify:track:6P8v1a8jyfwG5kc7Si1kUp,Amante Não Tem Lar - Ao Vivo,63,—,1,Marília Mendonça
64,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,35,4,Os Barões Da Pisadinha
65,spotify:track:2BRGOqLBHFJclDM6PB2dnd,Deprê,65,—,1,Marília Mendonça
66,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,34,34,4,Jorge & Mateus
67,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,67,—,1,Marília Mendonça
68,spotify:track:2Gvn46nwyQhUnQiFhlP7WX,Como Faz Com Ela - Ao Vivo,68,—,1,Marília Mendonça
69,spotify:track:3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,69,—,1,Marília Mendonça
70,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,53,4,Mc Poze do Rodo
71,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,42,46,4,Dan Ventura
72,spotify:track:3XSefjiSHsD34F7clH84xa,O Que Falta Em Você Sou Eu - Ao Vivo,72,—,1,Marília Mendonça
73,spotify:track:0rUL7vUZmCKxB0gS83W3aM,Apaixonadinha - Ao Vivo,73,—,1,Marília Mendonça
74,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,38,38,4,Matheus & Kauan
75,spotify:track:055TcJ0BdCrW7qE8Yq5KRM,Bye Bye - Ao Vivo,75,—,1,Marília Mendonça
76,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,54,4,Måneskin
77,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,66,66,4,MD Chefe
78,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,55,58,4,MC Joãozinho VT
79,spotify:track:6YjyT6MEMsMc41NNWk2dYg,Bebaça - Ao Vivo,79,—,1,Marília Mendonça
80,spotify:track:4quGxX3KhLaPARJ6TAJO5o,melhor sozinha :-)-:,80,—,1,Luísa Sonza
81,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,40,40,3,Henrique & Juliano
82,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,82,86,2,George Henrique & Rodrigo
83,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,83,—,1,Marília Mendonça
84,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,49,52,4,CKay
85,spotify:track:7Cpd4UGXnTrloIgZpSs46e,Passa Mal - Ao Vivo,85,—,1,Marília Mendonça
86,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",47,56,4,Mari Fernandez
87,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,87,—,1,Jorge & Mateus
88,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,68,4,Anitta
89,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,89,—,1,Marília Mendonça
90,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,59,4,Mc Davi
91,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,51,51,4,Israel & Rodolffo
92,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,42,4,Zé Neto & Cristiano
93,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,31,60,4,Adele
94,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,62,62,4,Mc Pepeu
95,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,50,4,Brisa Star
96,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,63,69,4,Mc Poze do Rodo
97,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,97,—,1,Mc Delux
98,spotify:track:1VapsxlgG0g2D80LeEXBqE,Alô Porteiro - Ao Vivo,98,—,1,Marília Mendonça
99,spotify:track:68GVqB0D4APjNWrvwZuPFI,Coração Bandido,99,—,1,Marília Mendonça
100,spotify:track:0GrEqRHf5FioT1hOB8PBxZ,Vira Homem,100,—,1,Marília Mendonça
