rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,49,13,Israel & Rodolffo
62,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,32,52,13,MC Rogerinho
63,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,38,56,13,Matheus & Kauan
64,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,20,50,13,DG e Batidão Stronda
65,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,65,—,1,The Weeknd
66,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,64,64,2,Kaio Viana
67,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,59,65,8,Murilo Huff
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,66,9,Henrique & Juliano
69,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,59,72,7,Gloria Groove
70,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,70,76,2,Melody
71,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,92,13,Mc Poze do Rodo
72,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,39,85,11,MD Chefe
73,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,16,57,13,John Amplificado
74,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,78,13,Måneskin
75,spotify:track:20on25jryn53hWghthWWW3,Do It To It,75,89,2,ACRAZE
76,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,31,98,2,Adele
77,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,71,13,Gusttavo Lima
78,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,55,82,13,MC Joãozinho VT
79,spotify:track:3LwdDMldO8zXz5jgVTQbvR,Quebradas,79,94,3,MC Paulin da Capital
80,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",67,67,4,Mc Th
81,spotify:track:5m2XYNroEL5ceFFPDngYe2,Apita,81,97,5,Costa Gold
82,spotify:track:3f5F25eNQqkM4KOwN0Cwx2,Passar de Foguetão 2 - Ao vivo,75,75,4,Mc Don Juan
83,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,29,62,9,Felipe Cardoso DJ
84,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,84,95,2,Henrique & Juliano
85,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,—,1,Doode
86,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,99,13,Mc Poze do Rodo
87,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),63,—,1,Lil Nas X
88,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,34,58,13,João Gomes
89,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,—,1,Anitta
90,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,—,1,Pineapple StormTv
91,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",27,—,1,Sidoka
92,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,84,8,Jorge & Mateus
93,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,93,—,1,Filipe Ret
94,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,91,—,1,The Weeknd
95,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,26,—,1,Mc Kevin
96,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,—,1,Anitta
97,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,78,88,5,DENNIS
98,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,58,81,10,Mc Delux
99,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,69,13,Os Barões Da Pisadinha
100,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,57,—,1,Gusttavo Lima
