rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,38,13,Gloria Groove
51,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,51,57,3,LUDMILLA
52,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,42,50,11,Mc Poze do Rodo
53,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,53,19,Lil Nas X
54,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),54,—,1,Dj Tk
55,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,56,19,Matuê
56,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,54,4,DJ BRUNIN DA NT
57,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,11,45,19,Gloria Groove
58,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,58,58,3,PEDRO SAMPAIO
59,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,54,60,15,Elton John
60,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,59,14,Imagine Dragons
61,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),50,55,5,Mc Poze do Rodo
62,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,62,67,3,Lucas Lucco
63,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,49,19,Mc Anjim
64,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",64,—,1,Vulgo FK
65,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,64,19,The Kid LAROI
66,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,66,19,João Gomes
67,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,63,19,Zé Neto & Cristiano
68,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,38,68,14,Clayton & Romário
69,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,57,65,13,GAYLE
70,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,17,69,19,Luan Santana
71,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,52,19,Matheus & Kauan
72,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,72,—,1,George Henrique & Rodrigo
73,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,11,72,16,Marília Mendonça
74,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,75,19,Gusttavo Lima
75,spotify:track:3LwdDMldO8zXz5jgVTQbvR,Quebradas,58,73,9,MC Paulin da Capital
76,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,80,19,Gusttavo Lima
77,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,71,19,Zé Neto & Cristiano
78,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,71,83,6,Distrito 23
79,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,79,82,4,Hungria Hip Hop
80,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,89,15,Henrique & Juliano
81,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,81,97,2,Borges
82,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,78,7,Anitta
83,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,62,62,2,Gloria Groove
84,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,76,19,Zé Felipe
85,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,86,19,Mc Poze do Rodo
86,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,85,85,3,DJ Jeeh FDC
87,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,77,16,Marília Mendonça
88,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,79,7,Anitta
89,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,21,81,19,Diego & Victor Hugo
90,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,84,—,1,Henrique & Juliano
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
92,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,26,70,19,Vitor e Luan
93,spotify:track:20on25jryn53hWghthWWW3,Do It To It,70,87,8,ACRAZE
94,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,94,19,DJ Patrick Muniz
95,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,99,7,Filipe Ret
96,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,84,15,MC Rogerinho
97,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,31,91,8,Adele
98,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,88,88,2,Douglas & Vinicius
99,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,33,90,19,Japãozin
100,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,100,—,1,Guilherme & Benuto
