rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,48,74,13,Matheus Fernandes
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,68,13,Mc Paiva ZS
76,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,76,—,1,MC Cabelinho
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,35,77,13,Orochi
78,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,15,70,13,Mc Tato
79,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,65,13,Mc Jacaré
80,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,27,75,13,Miley Cyrus
81,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,78,78,3,Mc Don Juan
82,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,82,—,1,Eric Land
83,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,48,72,13,Guilherme & Benuto
84,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,69,69,3,MC Menor MT
85,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,85,—,1,Israel & Rodolffo
86,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,65,87,2,DJ Cayoo
87,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,11,86,13,Leo Santana
88,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,37,81,13,Guilherme & Benuto
89,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,62,93,2,Hugo & Guilherme
90,spotify:track:76PSvY34ovx8MVJL9wHAXS,Vivências,90,—,1,KayBlack
91,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,59,95,13,Veigh
92,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,100,13,MC Cabelinho
93,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,65,97,13,Matuê
94,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,23,82,2,MC MENOR HR
95,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,91,91,2,Nadson O Ferinha
96,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,56,94,13,Teto
97,spotify:track:0Ej7efSLeTKrUW1LfdAJBY,VAI POR MIM,82,89,9,GDM
98,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",56,90,13,Dj GBR
99,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,22,85,13,DJ Jeeh FDC
100,spotify:track:6EOLDQz2rjwpZ2M5rApgH4,Superficial,47,98,11,KayBlack
