rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,7,24,29,Matheus & Kauan
30,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",30,59,2,Mc IG
31,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,34,21,KayBlack
32,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,30,17,MC Kevin o Chris
33,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,31,42,Israel & Rodolffo
34,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,17,32,31,Gustavo Mioto
35,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,35,37,5,GORDÃO DO PC
36,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,38,21,KayBlack
37,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,37,54,2,Luan Santana
38,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,36,23,Clayton & Romário
39,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,35,35,4,Maiara & Maraisa
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,33,17,Matuê
41,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,39,9,DJ Jeeh FDC
42,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,42,29,NATTAN
43,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,43,20,MC PH
44,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,40,16,Zé Neto & Cristiano
45,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,45,46,4,Gusttavo Lima
46,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,48,16,Vulgo FK
47,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,47,47,6,Vulgo FK
48,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,48,51,11,Eric Land
49,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,49,—,1,Jão
50,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,31,41,9,Leo Santana
51,spotify:track:4T88uzmAghjSBhABSz7jcB,Campo De Morango,51,—,1,Luísa Sonza
52,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,48,50,6,Israel & Rodolffo
53,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,39,49,5,Pineapple StormTv
54,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,68,22,Luan Pereira
55,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,52,14,MC Guh SR
56,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,44,37,WIU
57,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,57,80,6,Diego & Victor Hugo
58,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,55,4,Mc Kevin
59,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,57,15,DJ BOY
60,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,53,17,Veigh
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,60,48,Gustavo Mioto
62,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,58,9,Murilo Huff
63,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,69,7,Mc Paiva ZS
64,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,16,45,21,Hugo & Guilherme
65,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,62,55,KayBlack
66,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,61,19,Belle Kaffer
67,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,12,56,36,Maiara & Maraisa
68,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,67,67,8,Mc Don Juan
69,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,70,6,Vulgo FK
70,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,71,10,Hugo & Guilherme
71,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,71,100,3,Jorge & Mateus
72,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,63,25,MC Rogerinho
73,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,64,33,Veigh
74,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,73,28,KayBlack
75,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,66,34,Ana Castela
76,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,70,72,4,Bibi Babydoll
77,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,65,28,MC Xenon
78,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,76,40,Vulgo FK
79,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,74,17,Henrique & Juliano
80,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,84,6,Henrique & Juliano
81,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,83,25,Mc IG
82,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,87,3,Dj GBR
83,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,77,13,DJ Katrip
84,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,79,26,Veigh
85,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,78,59,Mc Paiva ZS
86,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,86,88,5,Mc Don Juan
87,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,75,75,5,Luiza Martins
88,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,66,81,6,S3BZS
89,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,82,30,Gusttavo Lima
90,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,86,13,Mc Don Juan
91,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,91,18,KayBlack
92,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,6,—,1,Orochi
93,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,93,96,2,Neno No beat
94,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,90,45,Matheus & Kauan
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,94,2,Harry Styles
96,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,93,21,KayBlack
97,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,85,24,MC Kevin o Chris
98,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,98,—,1,Henrique & Juliano
99,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,70,99,10,Thales Lessa
100,spotify:track:7cIdk9sqiABl2I41wcLiML,Quem Vai Patrocinar?,100,—,1,Mc IG
