rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,82,—,1,Caio Luccas
83,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),18,66,8,MC PH
84,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,84,—,1,Tarcísio do Acordeon
85,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,79,—,1,NATTAN
86,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,92,2,Mari Fernandez
87,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,67,74,13,Dallass
88,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,53,87,13,Wesley Safadão
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,80,13,Pineapple StormTv
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,56,79,13,Vulgo FK
91,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,80,86,6,Naiara Azevedo
92,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,83,83,5,KayBlack
93,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,32,93,7,Mari Fernandez
94,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,94,—,1,Belle Kaffer
95,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,53,85,10,Teto
96,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),50,76,13,Long beatz
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,84,13,Maria Marçal
98,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,72,—,1,Iguinho e Lulinha
99,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,31,—,1,Felipe Amorim
100,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,98,2,Gabriela Rocha
