rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,76,9,Maria Marçal
88,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,84,13,Jorge & Mateus
89,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,79,—,1,WIU
90,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,88,13,Israel & Rodolffo
91,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,91,—,1,MC Cabelinho
92,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,94,13,Ana Castela
93,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,58,—,1,Mc Poze do Rodo
94,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,72,72,3,Iguinho e Lulinha
95,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,39,86,13,NATTAN
96,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,58,82,13,NATTAN
97,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,97,—,1,Veigh
98,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,66,—,1,Hugo & Guilherme
99,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,99,—,1,Nadson O Ferinha
100,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,95,95,2,Kadu Martins
