rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,32,41,5,Zé Vaqueiro
48,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,32,39,16,Mari Fernandez
49,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,46,16,Zé Felipe
50,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,50,50,5,Tarcísio do Acordeon
51,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,20,60,16,MC Cabelinho
52,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,37,47,8,Nadson O Ferinha
53,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,10,33,16,Matheus Fernandes
54,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),39,49,16,Zé Vaqueiro
55,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,55,56,2,João Gomes
56,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,18,54,10,Veigh
57,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,42,42,2,Anitta
58,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,58,78,3,Raphaela Santos
59,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,26,69,16,Veigh
60,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,60,64,5,Guilherme & Benuto
61,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,39,55,15,Clayton & Romário
62,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,32,68,16,MC Cabelinho
63,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,82,16,Pineapple StormTv
64,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,22,73,9,MC Cabelinho
65,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,44,58,8,Nadson O Ferinha
66,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,59,16,Leo Santana
67,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,31,95,16,Teto
68,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,51,51,6,Fabinho Testado
69,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,35,90,16,Matuê
70,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,61,61,14,Luan Pereira
71,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,21,57,16,Gusttavo Lima
72,spotify:track:2orGm2E68ODFYOURjaES62,Felina,15,93,16,WIU
73,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,40,81,13,Hugo & Guilherme
74,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,14,76,16,Sony no Beat
75,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,53,16,NATTAN
76,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,76,89,5,Belle Kaffer
77,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,98,15,Filipe Ret
78,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,78,—,1,Forró do HF
79,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,—,1,Orochi
80,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,—,1,Maria Marçal
81,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,65,65,5,Iguinho e Lulinha
82,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,—,1,Filipe Ret
83,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,64,71,11,Gusttavo Lima
84,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,38,—,1,KayBlack
85,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,50,85,16,Maiara & Maraisa
86,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),50,—,1,Long beatz
87,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,54,70,5,MC Guh SR
88,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),88,—,1,Vulgo FK
89,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,49,80,8,Nadson O Ferinha
90,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,26,91,16,Mari Fernandez
91,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,36,63,16,Wesley Safadão
92,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,32,83,11,Mari Fernandez
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,—,1,Gabriela Rocha
94,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,94,96,2,Murilo Huff
95,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,72,72,5,NATTAN
96,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,52,—,1,Harry Styles
97,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,—,1,Pineapple StormTv
98,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,—,1,MC Kevin o Chris
99,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,61,62,6,João Gomes
100,spotify:track:4PJJAeZfpRFQa4jfIPwMP1,Pátio do Posto - Ao Vivo,85,86,3,Zé Neto & Cristiano
