rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,62,12,Mari Fernandez
64,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,59,12,Matheus & Kauan
65,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,65,77,3,Israel & Rodolffo
66,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,64,12,Mc Anjim
67,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,67,68,8,Os Barões Da Pisadinha
68,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,55,9,Marília Mendonça
69,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,54,9,Marília Mendonça
70,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,70,76,4,Avine Vinny
71,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,75,12,Lil Nas X
72,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,65,12,Diego & Victor Hugo
73,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,73,73,4,Xand Avião
74,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,66,66,8,Zé Ottávio
75,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,33,63,12,Luan Santana
76,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,76,—,1,Matuê
77,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,69,12,Wesley Safadão
78,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,78,—,1,Clayton & Romário
79,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,79,90,3,Nêgo Jhá
80,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,80,—,1,Luísa Sonza
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,79,8,Grupo Menos É Mais
82,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,91,12,Dan Ventura
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,74,7,Fernando & Sorocaba
84,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,78,82,4,Mila
85,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,81,8,Diego Souza Pisadinha de Luxo
86,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,85,7,Imagine Dragons
87,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,87,89,2,Tierry
88,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,88,—,1,Mc Don Juan
89,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,84,3,Gusttavo Lima
90,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,80,80,3,Israel & Rodolffo
91,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,—,1,NATTAN
92,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,70,83,6,Gloria Groove
93,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,50,88,11,Anderson Neiff
94,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,86,12,NATTAN
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,64,71,7,Jorge & Mateus
96,spotify:track:67MzL6NnggPqvBfJVzoYwX,Hoje Eu Vou Dar uma Sentadinha,96,—,1,Mc Danny
97,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,95,95,2,Mc Davi
98,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,92,2,Zé Vaqueiro
99,spotify:track:5fuK5An5rQcx0OVIzsscOK,Meia Noite (Você tem meu Whatsapp),86,93,5,Tarcísio do Acordeon
100,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,82,94,6,Raí Saia Rodada
