rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,35,39,3,Os Barões Da Pisadinha
42,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",42,43,3,Sidoka
43,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,43,50,3,Tarcísio do Acordeon
44,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,46,3,Matheus & Kauan
45,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,38,3,Mari Fernandez
46,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,44,3,Vitor e Luan
47,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,48,3,Diego & Victor Hugo
48,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,47,3,Mc Poze do Rodo
49,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,41,41,3,Marcynho Sensação
50,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,45,3,Brisa Star
51,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,51,54,2,Anderson Neiff
52,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,49,3,Zé Vaqueiro
53,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,53,69,2,Eric Land
54,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,36,42,3,Doode
55,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,52,52,3,Wesley Safadão
56,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,56,56,3,Gusttavo Lima
57,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,57,57,3,NATTAN
58,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,54,59,3,Vitinho Imperador
59,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,59,—,1,Gusttavo Lima
60,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,53,3,Mad Dogz
61,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,51,3,Wesley Safadão
62,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,60,3,Mc Poze do Rodo
63,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,63,63,3,NATTAN
64,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,64,73,3,Jorge & Mateus
65,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,62,62,3,MC Zaquin
66,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,67,3,Diego Souza Pisadinha de Luxo
67,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,64,64,3,Taty pink
68,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,65,68,3,João Gomes
69,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,71,3,Fernando & Sorocaba
70,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,60,65,3,Teto
71,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,53,61,3,Marília Mendonça
72,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,29,58,3,Adele
73,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,72,72,3,CKay
74,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,68,74,3,Josué Bom de Faixa
75,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,66,3,Anitta
76,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,77,3,Zé Vaqueiro
77,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,67,75,3,João Gomes
78,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,74,78,3,Mc Poze do Rodo
79,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,70,3,The Kid LAROI
80,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,69,81,3,Mc Kevin
81,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,81,89,3,MD Chefe
82,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,82,—,1,Henrique & Juliano
83,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,83,—,1,MD Chefe
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,92,3,Grupo Menos É Mais
85,spotify:track:3COehAPIuHpBehGkzhzkW5,Joga o Laço,83,83,3,Gabi Martins
86,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',72,76,3,Måneskin
87,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,76,85,3,Israel & Rodolffo
88,spotify:track:6vWqyUsmOubebZllSER4Ot,Volta Amanhã,80,84,3,Renno
89,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,82,86,3,Raí Saia Rodada
90,spotify:track:1h6a1gcgHa4hg09xEmue3V,Storiezin,90,93,3,Raí Saia Rodada
91,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,91,—,1,Zé Ottávio
92,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,85,94,3,Zé Vaqueiro
93,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,93,—,1,MC Levin
94,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,94,—,1,Os Barões Da Pisadinha
95,spotify:track:32rpfi8d3iC3MiMeLWlZU6,Diferente dos Diferentes,93,96,3,NATTAN
96,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,86,90,3,Vitor Fernandes
97,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,79,88,3,Doja Cat
98,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,91,3,Pineapple StormTv
99,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,96,100,3,Vitor Fernandes
100,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,87,98,3,Doja Cat
