rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,25,15,Jorge & Mateus
34,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,27,20,Gusttavo Lima
35,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,75,15,João Gomes
36,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,27,37,12,Mari Fernandez
37,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,29,20,Teto
38,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,83,44,João Gomes
39,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,39,39,7,MC Cabelinho
40,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,32,10,Baco Exu do Blues
41,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,34,40,Mari Fernandez
42,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,42,42,21,Matheus & Kauan
43,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,43,48,2,Mc Paiva ZS
44,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,35,31,Hugo & Guilherme
45,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,78,44,João Gomes
46,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,33,4,MC Kevin o Chris
47,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,9,31,18,Luan Santana
48,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,28,14,O Tubarão
49,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,49,74,2,DJ AK BR
50,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,33,38,4,Mc Poze do Rodo
51,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,51,—,1,Mario Mc
52,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,40,6,MC CH da Z.O
53,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,—,1,João Gomes
54,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,30,41,3,ROSALÍA
55,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,61,44,Tarcísio do Acordeon
56,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,56,—,1,João Gomes
57,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,45,28,MC Rogerinho
58,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,51,29,Zé Felipe
59,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,57,36,Mc Poze do Rodo
60,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,52,10,Mari Fernandez
61,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,55,9,Filipe Ret
62,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,59,44,Henrique & Juliano
63,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,53,19,NATTAN
64,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,44,12,Mc Don Juan
65,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,19,46,3,Beyoncé
66,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,40,65,8,Mari Fernandez
67,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,50,27,PEDRO SAMPAIO
68,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,—,1,João Gomes
69,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,64,9,Filipe Ret
70,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,68,25,Pineapple StormTv
71,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,49,10,Teto
72,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,45,—,1,João Gomes
73,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,66,40,George Henrique & Rodrigo
74,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,74,91,2,Eric Land
75,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,—,1,Vitor Fernandes
76,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,67,12,Mc Poze do Rodo
77,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,71,33,Mc Don Juan
78,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,78,85,2,Renanzin Pressão
79,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,54,16,MC Braz
80,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,49,73,20,Mari Fernandez
81,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,62,28,Luan Santana
82,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,—,1,João Gomes
83,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,69,69,3,Wesley Safadão
84,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,76,81,8,Israel & Rodolffo
85,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),14,63,12,Kate Bush
86,spotify:track:1R0OMRM1X2x4XrCAFt4KWG,Lembra,53,—,1,João Gomes
87,spotify:track:1GJbMXfRcajfaCnBkMPH02,Pra Sempre,64,—,1,Limão Com Mel
88,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,79,36,Jorge & Mateus
89,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,89,89,2,Paulo e Nathan
90,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,54,72,19,NATTAN
91,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,70,44,Marília Mendonça
92,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,80,7,MC Cabelinho
93,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,74,76,5,Filipe Ret
94,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,24,60,3,Beyoncé
95,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,82,19,NATTAN
96,spotify:track:0sTEUNuhl7f77EqolDIPh7,Depende,4,77,30,Dj Guuga
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,86,2,Grupo Menos É Mais
98,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,90,23,Filipe Ret
99,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,93,24,Filipe Ret
100,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,94,100,2,Filipe Ret
