rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,7,18,10,Luan Santana
31,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,31,43,3,MC Cabelinho
32,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,12,28,15,Gusttavo Lima
33,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,26,30,21,Mari Fernandez
34,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,33,36,13,Mc Poze do Rodo
35,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,37,24,Jorge & Mateus
36,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,32,29,NATTAN
37,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,14,33,15,Kadu Martins
38,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,44,7,Matheus & Kauan
39,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,39,99,2,Dj LK da Escócia
40,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,36,42,3,Beyoncé
41,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,41,73,2,Mari Fernandez
42,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,41,17,MC Tairon
43,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,43,—,1,Mc Paiva ZS
44,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,17,34,18,Mari Fernandez
45,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,37,47,8,LUDMILLA
46,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,4,38,18,Zé Felipe
47,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,40,40,11,Eric Land
48,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),48,57,4,David Guetta
49,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,35,8,Kweller
50,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,56,29,Teto
51,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,49,49,9,Wesley Safadão
52,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,23,45,11,DJ AK BR
53,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,54,53,João Gomes
54,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,64,18,Filipe Ret
55,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,52,49,Mari Fernandez
56,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,77,8,Murilo Huff
57,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,46,30,Matheus & Kauan
58,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,58,72,2,Henry Freitas
59,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,8,51,46,Wesley Safadão
60,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,61,14,Luísa Sonza
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,58,45,Mc Poze do Rodo
62,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,48,53,João Gomes
63,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,63,—,1,João Gomes
64,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,64,75,4,Chris Brown
65,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,53,12,Mc Jacaré
66,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,39,29,Gusttavo Lima
67,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,76,16,MC Cabelinho
68,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,63,34,Pineapple StormTv
69,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,49,70,8,Hugo & Guilherme
70,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,78,17,Israel & Rodolffo
71,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,50,31,Davi Kneip
72,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,71,9,Pineapple StormTv
73,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,65,13,MC Kevin o Chris
74,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,66,19,Mari Fernandez
75,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,75,—,1,Wesley Safadão
76,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,79,19,Baco Exu do Blues
77,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,68,53,Tarcísio do Acordeon
78,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,59,31,João Gomes
79,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,67,7,Tarcísio do Acordeon
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,62,11,Grupo Menos É Mais
81,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,66,81,14,Filipe Ret
82,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,80,23,O Tubarão
83,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,97,33,Filipe Ret
84,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,89,5,Thiaguinho
85,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,87,19,Teto
86,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,95,2,Henrique & Juliano
87,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,87,94,6,Dallass
88,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,69,24,João Gomes
89,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,83,98,11,Filipe Ret
90,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,82,28,NATTAN
91,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,82,86,4,Grupo Menos É Mais
92,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,9,84,27,Luan Santana
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,57,—,1,Paulo e Nathan
94,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,94,—,1,WIU
95,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,95,—,1,Wesley Safadão
96,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,—,1,Mc Don Juan
97,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,97,—,1,MC Marks
98,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,83,15,MC CH da Z.O
99,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,—,1,Filipe Ret
100,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,84,92,4,Mc Kitinho
