rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,94,6,Pineapple StormTv
75,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,73,2,NATTAN
76,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,13,85,68,MC Cabelinho
77,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,77,43,Zé Vaqueiro
78,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,87,16,Filipe Ret
79,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,9,79,38,Teto
80,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,70,23,MC Caverinha
81,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,15,80,2,Henry Freitas
82,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,83,2,NATTAN
83,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,78,82,4,Gilsons
84,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,84,86,2,Tate McRae
85,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,96,4,Kadu Martins
86,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,98,2,Gabriela Rocha
87,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,97,16,Maria Marçal
88,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,88,28,KayBlack
89,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,52,90,15,Dilsinho
90,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,—,1,Dallass
91,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,75,91,3,Murilo Huff
92,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,81,37,MC Rogerinho
93,spotify:track:3FB6FIh3OqLOhji5QD94O1,Tira a Roupa,93,99,5,Lekinho no Beat
94,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,66,66,4,Mari Fernandez
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,—,1,Harry Styles
96,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,—,1,Filipe Ret
97,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,78,77,Mari Fernandez
98,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,16,95,8,Luísa Sonza
99,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,93,93,2,Ferrugem
100,spotify:track:6bJJMJaPdA1lYXvBXsjpvA,Você Lembra,100,—,1,Raphaela Santos
