rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,6,35,42,AgroPlay
30,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,23,19,MC Kevin o Chris
31,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,23,42,37,NATTAN
32,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,14,19,5,Marshmello
33,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,27,28,DENNIS
34,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,20,35,KayBlack
35,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,4,34,35,Felipe Amorim
36,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,13,31,29,Veigh
37,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,16,36,25,Raphaela Santos
38,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,14,25,13,Luan Pereira
39,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,1,33,28,Kadu Martins
40,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,21,41,11,Raí Saia Rodada
41,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,34,39,16,NATTAN
42,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,14,30,22,Ana Castela
43,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,43,—,1,MC Cabelinho
44,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,44,47,14,Leo Santana
45,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,57,39,Israel & Rodolffo
46,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,46,32,Matuê
47,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,55,53,WIU
48,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,48,49,3,Tz da Coronel
49,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,29,38,5,Taylor Swift
50,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,45,45,2,Oruam
51,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,48,88,Matuê
52,spotify:track:6bJJMJaPdA1lYXvBXsjpvA,Você Lembra,52,54,3,Raphaela Santos
53,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,53,68,2,Tarcísio do Acordeon
54,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,29,58,20,Henry Freitas
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,56,64,Pineapple StormTv
56,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,65,41,Guilherme & Benuto
57,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,55,72,5,Manu
58,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,64,43,Matheus & Kauan
59,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,53,53,4,Azevedo
60,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,70,26,Luan Santana
61,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,59,19,Felipe Amorim
62,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,67,5,NATTAN
63,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),49,60,17,Mc Poze do Rodo
64,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,44,44,4,Israel & Rodolffo
65,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,36,51,8,Henrique & Juliano
66,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,74,9,NATTAN
67,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,80,3,KayBlack
68,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,73,4,Filipe Ret
69,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,96,2,Gilsons
70,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,9,85,5,Teto
71,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,36,78,18,Avine Vinny
72,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,25,50,11,MC Maneirinho
73,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,51,52,9,Tate McRae
74,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,34,69,10,Mc IG
75,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,86,3,Arctic Monkeys
76,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,76,—,1,Mari Fernandez
77,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,66,66,6,Sorriso Maroto
78,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,5,61,23,Mc Livinho
79,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,76,13,Pineapple StormTv
80,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",61,—,1,Mc IG
81,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,75,—,1,KayBlack
82,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,63,6,Henrique & Juliano
83,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,81,5,Orochi
84,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,89,9,NATTAN
85,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,33,84,21,Gusttavo Lima
86,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,99,2,Dilsinho
87,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,13,79,75,MC Cabelinho
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,87,15,Grupo Menos É Mais
89,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,—,1,Leo Santana
90,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,77,90,4,Ferrugem
91,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,100,2,Zé Vaqueiro
92,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,95,3,WIU
93,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,71,8,Harry Styles
94,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,—,1,MC Caverinha
95,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,88,5,Dallass
96,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,61,—,1,Matuê
97,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,91,5,Filipe Ret
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,92,23,Maria Marçal
99,spotify:track:0l36NviJ34hMiR5BYuOF4f,Não Me Esqueceu Né?,97,97,2,NATTAN
100,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),57,75,7,Ana Castela
