rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,31,32,14,Matheus & Kauan
37,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,30,14,Gusttavo Lima
38,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,38,3,Matuê
39,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,33,14,Priscila Senna
40,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,34,14,João Gomes
41,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,17,37,14,Gloria Groove
42,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,42,68,3,Mc Don Juan
43,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,16,41,10,MC Rogerinho
44,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,39,14,Xand Avião
45,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,45,—,1,Chefin
46,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,45,14,Matuê
47,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,40,10,Vitor Fernandes
48,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,48,86,2,Matheus & Kauan
49,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,42,14,Zé Felipe
50,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,48,48,9,Henrique & Juliano
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,54,14,Lil Nas X
52,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,50,11,Marília Mendonça
53,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,37,57,8,Zé Vaqueiro
54,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,49,14,Gusttavo Lima
55,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,46,14,João Gomes
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,56,70,4,Mc Davi
57,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,25,47,14,Zé Neto & Cristiano
58,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,23,51,14,Brisa Star
59,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,59,61,5,Leo Santana
60,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,53,14,João Gomes
61,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,60,60,5,Israel & Rodolffo
62,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,52,14,Wesley Safadão
63,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,58,62,7,Max e Luan
64,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,55,14,Vitor e Luan
65,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,58,14,Mc Anjim
66,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,64,9,Imagine Dragons
67,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,56,14,João Gomes
68,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,28,63,14,Zé Vaqueiro
69,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,67,10,Mad Dogz
70,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,77,2,Mc Poze do Rodo
71,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,10,59,14,John Amplificado
72,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,72,—,1,Mad Dogz
73,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,33,79,14,Luan Santana
74,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,69,14,Mari Fernandez
75,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,70,87,8,Gloria Groove
76,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,74,11,Marília Mendonça
77,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,—,1,Gusttavo Lima
78,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",13,66,14,DJ Patrick Muniz
79,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,71,14,Diego & Victor Hugo
80,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,76,76,3,Clayton & Romário
81,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,78,11,Marília Mendonça
82,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,82,82,2,Os Barões Da Pisadinha
83,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,38,73,13,Eric Land
84,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,84,—,1,MC Cabelinho
85,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,81,84,2,GAYLE
86,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),51,72,8,Whindersson Nunes
87,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,88,2,Filipe Ret
88,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,83,2,Pineapple StormTv
89,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,89,—,1,Jão
90,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,98,2,Mc Poze do Rodo
91,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,87,99,4,Tierry
92,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,65,14,Matheus & Kauan
93,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,44,—,1,Anitta
94,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,96,2,The Kid LAROI
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,95,95,2,Elton John
96,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,79,92,5,Nêgo Jhá
97,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,50,97,2,MD Chefe
98,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,98,—,1,Distrito 23
99,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,89,3,NATTAN
100,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,90,9,Fernando & Sorocaba
