rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,24,39,Grandão Vaqueiro
25,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),11,11,5,Isadora Pompeo
26,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,22,35,Eric Land
27,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,16,36,28,Raphaela Santos
28,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,6,20,18,MC Rogerinho
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,37,55,Marília Mendonça
30,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,17,29,15,Sorriso Maroto
31,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,23,33,40,NATTAN
32,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,6,39,45,AgroPlay
33,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,33,34,3,PEDRO SAMPAIO
34,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,34,45,17,Leo Santana
35,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,17,23,8,Orochi
36,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,4,35,38,Felipe Amorim
37,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,14,32,8,Marshmello
38,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,14,53,25,Ana Castela
39,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,42,31,DENNIS
40,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,38,22,MC Kevin o Chris
41,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,41,49,7,Ferrugem
42,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,21,46,14,Raí Saia Rodada
43,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,43,—,1,Mariah Carey
44,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,4,28,24,Vulgo FK
45,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,34,40,19,NATTAN
46,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,14,43,16,Luan Pereira
47,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,46,50,5,Tarcísio do Acordeon
48,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,48,—,1,Traia Véia
49,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,51,29,Luan Santana
50,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,50,56,3,Ana Castela
51,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,51,54,3,Peso Pluma
52,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,52,60,2,Josué Bom de Faixa
53,spotify:track:6ENiNztKLqbAKCJpk2yXaI,Piloto,44,44,3,NATTAN
54,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,24,30,4,MC Cabelinho
55,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,55,69,2,Filipe Ret
56,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,57,9,Henrique & Juliano
57,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,4,41,39,KayBlack
58,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,70,42,Israel & Rodolffo
59,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,44,67,7,Israel & Rodolffo
60,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,29,58,23,Henry Freitas
61,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,86,46,Matheus & Kauan
62,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,75,12,NATTAN
63,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,63,74,2,Anitta
64,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,47,38,KayBlack
65,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,65,73,9,Sorriso Maroto
66,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,55,61,8,Manu
67,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,59,67,Pineapple StormTv
68,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,64,8,NATTAN
69,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,91,4,Leo Santana
70,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,1,52,31,Kadu Martins
71,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,13,48,32,Veigh
72,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),57,81,10,Ana Castela
73,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,4,65,14,Flora Matos
74,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,72,22,Felipe Amorim
75,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,33,95,24,Gusttavo Lima
76,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,76,—,1,Pineapple StormTv
77,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,47,55,6,Tz da Coronel
78,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,62,56,WIU
79,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,79,84,2,Henry Freitas
80,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,80,16,Pineapple StormTv
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,99,18,Grupo Menos É Mais
82,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,36,76,11,Henrique & Juliano
83,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,45,66,5,Oruam
84,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,89,12,NATTAN
85,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,63,35,Matuê
86,spotify:track:2nrTGa0tJjTypIjpavxMwW,Não Vou Desistir,86,—,1,Mc Tocha
87,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,53,68,7,Azevedo
88,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,93,5,Dilsinho
89,spotify:track:0l36NviJ34hMiR5BYuOF4f,Não Me Esqueceu Né?,83,83,5,NATTAN
90,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),34,—,1,Marina Sena
91,spotify:track:0gXnJqsjRFANTT9ASVJtJI,Anota Aí - Ao Vivo,36,97,21,Avine Vinny
92,spotify:track:4QDD34IiZHZvImtqnZEBER,Disse Adeus,92,—,1,Raphaela Santos
93,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,94,44,Guilherme & Benuto
94,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,71,91,Matuê
95,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,100,5,Zé Vaqueiro
96,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,96,—,1,Luan Pereira
97,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
98,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,98,—,1,L7NNON
99,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",61,77,4,Mc IG
100,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,—,1,Leo Santana
