rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,12,50,13,Guilherme & Benuto
49,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,49,61,2,Guilherme & Benuto
50,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,42,45,9,SZA
51,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,15,52,13,Wesley Safadão
52,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,26,57,12,NATTAN
53,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,25,56,13,João Gomes
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,22,47,13,Harry Styles
55,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,33,48,12,MC Ryan SP
56,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,60,13,Jorge & Mateus
57,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,48,77,13,Eric Land
58,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,66,13,NATTAN
59,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,15,64,9,Henry Freitas
60,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,50,65,6,Naiara Azevedo
61,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,36,59,13,Matuê
62,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,54,13,João Gomes
63,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,38,69,13,Israel & Rodolffo
64,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,38,88,13,NATTAN
65,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,62,13,Leo Santana
66,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,14,55,13,Matheus Fernandes
67,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,14,67,13,Felipe Amorim
68,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,34,53,6,Tarcísio do Acordeon
69,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,29,58,13,Mari Fernandez
70,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,70,72,2,Filipe Ret
71,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),71,—,1,Long beatz
72,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,72,95,4,NATTAN
73,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,66,73,2,Dallass
74,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,8,68,13,Mc Paiva ZS
75,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,74,74,2,Veigh
76,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),26,63,2,Sam Smith
77,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,53,80,10,Mc Jacaré
78,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,82,8,Ana Castela
79,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,53,70,2,Vulgo FK
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,76,2,Yago Oproprio
81,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,17,37,5,Oh Polêmico
82,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,71,2,Maria Marçal
83,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,78,87,2,Gilsons
84,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,70,81,2,Mc Paiva ZS
85,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,79,13,Felipe e Rodrigo
86,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,84,13,Felipe Amorim
87,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,75,2,Pineapple StormTv
88,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,83,6,Luan Santana
89,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,13,51,11,MC K.K
90,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,90,90,2,WIU
91,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",40,86,13,Iguinho e Lulinha
92,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,85,91,2,MC Cabelinho
93,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,41,98,2,Guilherme & Benuto
94,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,29,96,2,Diego & Victor Hugo
95,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,72,—,1,NATTAN
96,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,30,100,4,Nivaldo Marques
97,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,58,92,2,BIN
98,spotify:track:0r8K9vQvPwNPz4DxqviZH9,Casa da Árvore - Remix,74,85,7,Mano dembele
99,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,55,94,2,WIU
100,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),100,—,1,MC Pipokinha
