rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,86,20,Zé Felipe
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,96,6,Grupo Menos É Mais
82,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,82,20,Wesley Safadão
83,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,16,73,18,MC Levin
84,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,84,—,1,Zé Neto & Cristiano
85,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,74,74,4,PEDRO SAMPAIO
86,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,58,72,11,Israel & Rodolffo
87,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,88,20,Gusttavo Lima
88,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,44,78,7,Anitta
89,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,79,—,1,Nêgo Jhá
90,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,90,90,3,Henry Freitas
91,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,72,—,1,Mad Dogz
92,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,77,77,3,Baco Exu do Blues
93,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,70,15,Imagine Dragons
94,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,76,—,1,NATTAN
95,spotify:track:01r1TXOzRhmPFJ1qFdy0Ax,Elefante de Olinda,95,—,1,Claudionor Germano
96,spotify:track:661Ns9G25zHdih4qVshBO7,Anunciação,96,—,1,Alceu Valença
97,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,85,20,João Gomes
98,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,50,—,1,Anderson Neiff
99,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,75,8,Mc Poze do Rodo
100,spotify:track:7CdDIvw3jvjNaIs5m3mM4A,La Belle De Jour,100,—,1,Alceu Valença
