rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,14,42,18,Luan Pereira
53,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,44,24,MC Kevin o Chris
54,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,46,51,7,Tarcísio do Acordeon
55,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,56,6,Leo Santana
56,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,56,81,3,L7NNON
57,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,41,49,9,Ferrugem
58,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,14,48,27,Ana Castela
59,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,34,47,21,NATTAN
60,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,6,39,47,AgroPlay
61,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,55,64,10,Manu
62,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,45,92,7,Oruam
63,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,1,65,33,Kadu Martins
64,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,47,96,8,Tz da Coronel
65,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,90,40,KayBlack
66,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,65,66,11,Sorriso Maroto
67,spotify:track:0DvNF3jz0NTvaZWZR58wsz,Sarra Pros Bandido,67,—,1,Arthurzinho Batedeira
68,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,68,24,Felipe Amorim
69,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),34,80,3,Marina Sena
70,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,13,97,34,Veigh
71,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,95,69,Pineapple StormTv
72,spotify:track:6ENiNztKLqbAKCJpk2yXaI,Piloto,44,50,5,NATTAN
73,spotify:track:6zHAZLcOVy5sFRHZhMLfoV,É O Henry,73,—,1,Henry Freitas
74,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,63,63,4,Henry Freitas
75,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,71,71,7,Dilsinho
76,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,53,—,1,Azevedo
77,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,4,88,41,KayBlack
78,spotify:track:25ZDIt5aBy2vLWLVG62NZy,Risca Faca,78,86,2,Kadu Martins
79,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,62,10,NATTAN
80,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,93,2,Felipe Amorim
81,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,61,48,Matheus & Kauan
82,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,45,—,1,Henry Freitas
83,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),57,75,12,Ana Castela
84,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,4,78,16,Flora Matos
85,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,79,11,Henrique & Juliano
86,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,—,1,Matuê
87,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,—,1,WIU
88,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,85,7,Zé Vaqueiro
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,—,1,Pineapple StormTv
90,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,83,3,Leo Santana
91,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,33,69,26,Gusttavo Lima
92,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,57,44,Israel & Rodolffo
93,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,91,2,Felipe Amorim
94,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,59,14,NATTAN
95,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,73,14,NATTAN
96,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,—,1,Filipe Ret
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,74,20,Grupo Menos É Mais
98,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,78,—,1,Forró do HF
99,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,—,1,Matuê
100,spotify:track:15HxJyDE8KBAeWPyWTYAHn,Lancha No Mar,67,67,2,NATTAN
