rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,37,47,10,Nadson O Ferinha
52,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,54,18,Zé Felipe
53,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,55,44,Pineapple StormTv
54,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,18,48,12,Veigh
55,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,32,56,25,MC Cabelinho
56,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),56,—,1,Jung Kook
57,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,50,53,7,Tarcísio do Acordeon
58,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,32,46,7,Zé Vaqueiro
59,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),39,50,18,Zé Vaqueiro
60,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,8,57,28,Matheus Fernandes
61,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,61,—,1,Gusttavo Lima
62,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,64,17,Filipe Ret
63,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,61,68,Matuê
64,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,59,59,2,Dilsinho
65,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,9,63,25,Teto
66,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,60,25,Leo Santana
67,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,55,65,4,João Gomes
68,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,68,42,WIU
69,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,69,—,1,Luan Pereira
70,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),70,76,3,Vulgo FK
71,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,13,52,16,Wesley Safadão
72,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,71,3,Filipe Ret
73,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,22,62,11,MC Cabelinho
74,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,44,67,10,Nadson O Ferinha
75,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,5,66,30,Sony no Beat
76,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),50,72,3,Long beatz
77,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,78,3,Maria Marçal
78,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,77,3,Orochi
79,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,21,74,25,Gusttavo Lima
80,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,51,73,8,Fabinho Testado
81,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,49,75,10,Nadson O Ferinha
82,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,80,23,NATTAN
83,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,34,83,3,KayBlack
84,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,84,96,4,Murilo Huff
85,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,61,82,16,Luan Pereira
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,87,3,Pineapple StormTv
87,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,76,81,7,Belle Kaffer
88,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,88,91,2,Zé Neto & Cristiano
89,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,20,92,23,Mari Fernandez
90,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,39,69,17,Clayton & Romário
91,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,54,99,7,MC Guh SR
92,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,92,—,1,DJ Jeeh FDC
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,98,3,Gabriela Rocha
94,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,65,84,7,Iguinho e Lulinha
95,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,78,88,3,Forró do HF
96,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,95,—,1,KayBlack
97,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,40,79,15,Hugo & Guilherme
98,spotify:track:3k79jB4aGmMDUQzEwa46Rz,vampire,40,70,3,Olivia Rodrigo
99,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,93,3,Harry Styles
100,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,14,90,40,Wesley Safadão
