rank,uri,track_name,peak,prev,streak,artist_names
69,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,81,4,NATTAN
70,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,7,48,15,Luan Santana
71,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,4,60,23,Zé Felipe
72,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,95,36,Davi Kneip
73,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,73,—,1,Yago Oproprio
74,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,8,53,51,Wesley Safadão
75,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,52,66,7,Henry Freitas
76,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,90,14,Pineapple StormTv
77,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,77,91,3,MC Marks
78,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,78,58,Tarcísio do Acordeon
79,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,44,82,5,Pabllo Vittar
80,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,69,69,2,NATTAN
81,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,81,—,1,Filipe Ret
82,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,88,38,Filipe Ret
83,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,80,12,Tarcísio do Acordeon
84,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,12,57,20,Gusttavo Lima
85,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,94,17,Mc Jacaré
86,spotify:track:2fNQKieH5Vla2RT50hn9tV,Agora é Pra Valer - Ao Vivo,86,—,1,Wesley Safadão
87,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,75,35,Matheus & Kauan
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,74,58,João Gomes
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,73,16,Grupo Menos É Mais
90,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,87,3,Deavele Santos
91,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,79,10,Thiaguinho
92,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,85,22,Israel & Rodolffo
93,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,85,—,1,Mari Fernandez
94,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),48,97,9,David Guetta
95,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,86,4,João Gomes
96,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,84,2,NATTAN
97,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,93,18,MC Kevin o Chris
98,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,49,72,14,Wesley Safadão
99,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,98,39,Pineapple StormTv
100,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,—,1,Luísa Sonza
