rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,21,47,2,Ana Castela
22,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,23,35,Mari Fernandez
23,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,20,7,Mc Don Juan
24,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,12,21,9,O Tubarão
25,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,25,15,Teto
26,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,26,49,4,NATTAN
27,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,24,22,PEDRO SAMPAIO
28,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,28,26,Hugo & Guilherme
29,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,30,24,Zé Felipe
30,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,29,23,MC Rogerinho
31,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,4,26,9,Jovem Dionisio
32,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,53,14,NATTAN
33,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,23,32,10,Jorge & Mateus
34,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,34,40,4,Mari Fernandez
35,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,33,5,Teto
36,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,31,4,Filipe Ret
37,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,37,—,1,Kadu Martins
38,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,35,17,João Gomes
39,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,34,30,Xamã
40,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,40,—,1,Gusttavo Lima
41,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,37,11,MC Braz
42,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,50,5,Mari Fernandez
43,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,36,39,João Gomes
44,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,27,27,7,Mari Fernandez
45,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,43,39,Henrique & Juliano
46,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,12,38,23,Luan Santana
47,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),41,44,6,Gusttavo Lima
48,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,21,41,10,João Gomes
49,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,45,4,Filipe Ret
50,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,42,31,Jorge & Mateus
51,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,51,67,3,Mari Fernandez
52,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,52,31,Mc Poze do Rodo
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,51,59,16,Matheus & Kauan
54,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,54,61,14,NATTAN
55,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,46,39,João Gomes
56,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,55,65,15,Felipe Amorim
57,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,57,70,3,Mari Fernandez
58,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,39,39,2,LUDMILLA
59,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,4,55,25,Dj Guuga
60,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,51,39,Tarcísio do Acordeon
61,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,57,7,Mc Poze do Rodo
62,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,54,28,Mc Don Juan
63,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,49,56,15,Mari Fernandez
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,39,Marília Mendonça
65,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,63,35,George Henrique & Rodrigo
66,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,62,20,Pineapple StormTv
67,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,58,22,Gloria Groove
68,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,75,33,Gusttavo Lima
69,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,74,12,Hugo & Guilherme
70,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,70,—,1,MC CH da Z.O
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,73,2,MC Cabelinho
72,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,48,39,João Gomes
73,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,64,11,Anitta
74,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,80,14,NATTAN
75,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,68,68,2,BIN
76,spotify:track:677KBsV3TouvfOk4czlRzc,Tem Cabaré Essa Noite,76,—,1,Wallas Arrais
77,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,47,69,10,João Gomes
78,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,66,66,7,Mari Fernandez
79,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,71,7,Henrique & Juliano
80,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,72,39,João Gomes
81,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,82,19,Filipe Ret
82,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,76,28,Matuê
83,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,84,18,Filipe Ret
84,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,40,83,15,Mc Gabzin
85,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,86,2,MC Cabelinho
86,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,78,2,Luísa Sonza
87,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,77,13,Guilherme & Benuto
88,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,81,26,Anitta
89,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,89,—,1,Guilherme & Benuto
90,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,50,85,4,Filipe Ret
91,spotify:track:2XTPHzpmi7GYALpikx3fac,Eu Confiei Em Ti,63,—,1,NATTAN
92,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,88,3,Mari Fernandez
93,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,90,3,Henrique & Juliano
94,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,87,35,Zé Felipe
95,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,95,99,3,Israel & Rodolffo
96,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,97,2,Pineapple StormTv
97,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,52,92,10,Mc Pepeu
98,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,89,35,Vitor Fernandes
99,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,98,2,DG e Batidão Stronda
100,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,100,—,1,Luan Santana
