rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,72,—,1,Melody
73,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,73,79,3,Xand Avião
74,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,75,6,Fernando & Sorocaba
75,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,65,11,Lil Nas X
76,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,76,94,3,Avine Vinny
77,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,77,93,2,Israel & Rodolffo
78,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,78,86,2,Leo Santana
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,87,7,Grupo Menos É Mais
80,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,80,96,2,Israel & Rodolffo
81,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,84,7,Diego Souza Pisadinha de Luxo
82,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,78,78,3,Mila
83,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,70,73,5,Gloria Groove
84,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,82,2,Gusttavo Lima
85,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,68,6,Imagine Dragons
86,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,89,11,NATTAN
87,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,85,11,Brisa Star
88,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,50,77,10,Anderson Neiff
89,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,89,—,1,Tierry
90,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,90,99,2,Nêgo Jhá
91,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,92,11,Dan Ventura
92,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,—,1,Zé Vaqueiro
93,spotify:track:5fuK5An5rQcx0OVIzsscOK,Meia Noite (Você tem meu Whatsapp),86,88,4,Tarcísio do Acordeon
94,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,82,95,5,Raí Saia Rodada
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,95,—,1,Mc Davi
96,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,—,1,Zé Vaqueiro
97,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,86,90,4,Vitor Fernandes
98,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,65,—,1,João Gomes
99,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,80,11,Mc Poze do Rodo
100,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,35,—,1,Os Barões Da Pisadinha
