rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,25,15,Felipe Amorim
24,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,17,11,Leo Santana
25,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,26,15,MC Caverinha
26,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,23,17,Matuê
27,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",14,27,9,Dyamante DJ
28,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,9,28,14,Thales Lessa
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,37,Marília Mendonça
30,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,37,20,KayBlack
31,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,31,11,Luan Santana
32,spotify:track:4T88uzmAghjSBhABSz7jcB,Campo De Morango,32,—,1,Luísa Sonza
33,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,24,36,5,Pineapple StormTv
34,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,30,38,WIU
35,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,21,35,13,Nadson O Ferinha
36,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,14,32,25,Zé Neto & Cristiano
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,34,29,MC Rogerinho
38,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,38,93,2,Jão
39,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,39,29,Henrique & Juliano
40,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,38,4,Felipe Amorim
41,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,23,45,22,NATTAN
42,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,9,33,28,Matheus & Kauan
43,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,39,42,4,Neno No beat
44,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,43,43,6,Luan Pereira
45,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,45,48,12,Guilherme & Benuto
46,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,46,20,KayBlack
47,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,39,40,6,Gusttavo Lima
48,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,13,51,60,MC Cabelinho
49,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,45,47,4,Felipe Amorim
50,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,41,26,Guilherme & Benuto
51,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,51,60,3,Avine Vinny
52,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,51,52,5,Henry Freitas
53,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,44,17,MC Kevin o Chris
54,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,49,49,7,Zé Neto & Cristiano
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,57,49,Pineapple StormTv
56,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,52,54,7,Dilsinho
57,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,65,35,Zé Vaqueiro
58,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,64,3,Felipe Amorim
59,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,55,55,3,Gusttavo Lima
60,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,32,50,30,Gustavo Mioto
61,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,15,61,35,MC Cabelinho
62,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,63,8,Maria Marçal
63,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,78,8,Filipe Ret
64,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,71,73,Matuê
65,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,66,69,Mari Fernandez
66,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,59,59,3,Felipe Amorim
67,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,18,58,17,Veigh
68,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,4,53,41,Israel & Rodolffo
69,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,26,62,26,Veigh
70,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,32,69,30,MC Cabelinho
71,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,76,8,Orochi
72,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,74,8,Pineapple StormTv
73,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,73,90,2,Nadson O Ferinha
74,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,9,80,30,Teto
75,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,79,5,Dallass
76,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,81,22,Filipe Ret
77,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,41,87,22,Yury Pressão
78,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,78,84,3,Eric Land
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,77,8,Gabriela Rocha
80,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,73,73,3,GORDÃO DO PC
81,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,38,56,37,Eric Land
82,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,55,70,9,João Gomes
83,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),39,92,2,Zé Vaqueiro
84,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),82,82,2,Mc Poze do Rodo
85,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,50,86,12,Tarcísio do Acordeon
86,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),70,—,1,Vulgo FK
87,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,87,—,1,Luan Santana
88,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",68,83,5,Billie Eilish
89,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,22,95,16,MC Cabelinho
90,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,72,—,1,MC Cabelinho
91,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,8,97,33,Matheus Fernandes
92,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,39,89,4,Clayton & Romário
93,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,85,48,Gustavo Mioto
94,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,—,1,NATTAN
95,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,95,98,2,Taylor Swift
96,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,34,100,8,KayBlack
97,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,75,94,9,Murilo Huff
98,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,32,—,1,Zé Vaqueiro
99,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,72,75,3,Maiara & Maraisa
100,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,100,—,1,Zé Felipe
