rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,74,80,7,Grupo Menos É Mais
75,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,63,13,Israel & Rodolffo
76,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,78,12,MC Cabelinho
77,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,79,24,NATTAN
78,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,77,17,Mc Poze do Rodo
79,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,68,17,Mc Don Juan
80,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,80,96,3,Mc Paiva ZS
81,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,72,19,O Tubarão
82,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,30,67,8,ROSALÍA
83,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,83,87,7,Filipe Ret
84,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,88,29,Filipe Ret
85,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,81,14,Filipe Ret
86,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,82,20,João Gomes
87,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,90,49,João Gomes
88,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,76,21,MC Braz
89,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,46,46,2,Coldplay
90,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,84,49,João Gomes
91,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,91,94,2,Dallass
92,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,99,49,Marília Mendonça
93,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,86,33,Luan Santana
94,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,100,24,NATTAN
95,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,89,5,Hugo & Guilherme
96,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,93,2,Filipe Ret
97,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,98,2,Matuê
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,—,1,Henrique & Juliano
99,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,99,—,1,Thiaguinho
100,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,90,—,1,Henry Freitas
