rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,30,53,7,ROSALÍA
68,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,68,16,Mc Don Juan
69,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,69,79,2,Guilherme & Benuto
70,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,67,44,George Henrique & Rodrigo
71,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,70,78,9,Filipe Ret
72,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,51,18,O Tubarão
73,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,77,14,Teto
74,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,70,14,Mari Fernandez
75,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,71,40,Jorge & Mateus
76,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,75,20,MC Braz
77,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,80,16,Mc Poze do Rodo
78,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,85,11,MC Cabelinho
79,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,66,23,NATTAN
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,83,6,Grupo Menos É Mais
81,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,82,13,Filipe Ret
82,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,62,19,João Gomes
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,92,4,Pineapple StormTv
84,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,69,48,João Gomes
85,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,50,64,4,BLACKPINK
86,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,74,32,Luan Santana
87,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,87,95,6,Filipe Ret
88,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,97,28,Filipe Ret
89,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,84,4,Hugo & Guilherme
90,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,76,48,João Gomes
91,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,40,81,12,Mari Fernandez
92,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,92,—,1,Coldplay
93,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,—,1,Filipe Ret
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,94,—,1,Dallass
95,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,95,—,1,The Chainsmokers
96,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,93,93,2,Mc Paiva ZS
97,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,Clocks,97,—,1,Coldplay
98,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,—,1,Matuê
99,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,87,48,Marília Mendonça
100,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,98,23,NATTAN
