rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,29,50,13,Mari Fernandez
32,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,32,46,2,Matheus & Kauan
33,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,16,13,Orochi
34,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,34,45,4,Tarcísio do Acordeon
35,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,35,37,3,Henrique & Juliano
36,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,32,32,4,Gustavo Mioto
37,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,3,15,6,Miley Cyrus
38,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,27,7,DJ Jeeh FDC
39,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,15,40,13,Wesley Safadão
40,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,19,24,9,MC Cabelinho
41,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,11,42,13,Matheus Fernandes
42,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,31,31,9,Maiara & Maraisa
43,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,62,13,João Gomes
44,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,25,52,13,João Gomes
45,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,45,59,3,Zé Vaqueiro
46,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,12,41,13,Guilherme & Benuto
47,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,14,49,13,Felipe Amorim
48,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,26,58,10,NATTAN
49,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,35,13,Matheus & Kauan
50,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,50,69,4,Naiara Azevedo
51,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,15,47,7,Henry Freitas
52,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,51,13,Jorge & Mateus
53,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,13,26,9,MC K.K
54,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,33,38,10,MC Ryan SP
55,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,30,91,2,Nivaldo Marques
56,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,18,79,13,Felipe Amorim
57,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,9,29,13,Pineapple StormTv
58,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,31,63,13,NATTAN
59,spotify:track:6lQkIgAuduoiYuWTpfmL5l,Voltei Recife,59,—,1,Alceu Valença
60,spotify:track:01r1TXOzRhmPFJ1qFdy0Ax,Elefante de Olinda,60,—,1,Claudionor Germano
61,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),61,78,8,DJ Patrick Muniz
62,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,27,96,3,MC Rogerinho
63,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,18,44,13,MC Cabelinho
64,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,48,48,2,Simone Mendes
65,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,72,13,Felipe Amorim
66,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,66,4,Luan Santana
67,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,38,61,11,Israel & Rodolffo
68,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,67,12,Felipe e Rodrigo
69,spotify:track:3OstIIIpImkkR0Ec2TKbnz,Tarada - Ao Vivo,69,—,1,Leo Santana
70,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,70,83,3,MC Rogerinho
71,spotify:track:6sVe7z3teaYnnTlieks22q,Hino do Galo,71,—,1,Alceu Valença
72,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",40,75,13,Iguinho e Lulinha
73,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,38,77,13,NATTAN
74,spotify:track:7ymf62aghs58nZp4IgU6i5,VáPurMim - Ao Vivo,74,—,1,Di Propósito
75,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,20,80,13,Kevi Jonny
76,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,70,—,1,Gusttavo Lima
77,spotify:track:661Ns9G25zHdih4qVshBO7,Anunciação,77,—,1,Alceu Valença
78,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,54,6,Ana Castela
79,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,79,—,1,Forró do HF
80,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,48,71,11,Eric Land
81,spotify:track:5iehR5VxXMZpQ5MAmlY68f,Tropicana (Morena Tropicana),81,—,1,Alceu Valença
82,spotify:track:0r8K9vQvPwNPz4DxqviZH9,Casa da Árvore - Remix,74,74,5,Mano dembele
83,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,50,—,1,Wesley Safadão
84,spotify:track:7CdDIvw3jvjNaIs5m3mM4A,La Belle De Jour,84,—,1,Alceu Valença
85,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,53,65,8,Mc Jacaré
86,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,57,—,1,Wesley Safadão
87,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,64,64,4,MC Cabelinho
88,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,42,53,7,SZA
89,spotify:track:5H7muV14Pp4CAf3zdOBerU,Diga Que Valeu,89,—,1,Chiclete Com Banana
90,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,21,56,13,MC Cabelinho
91,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,22,55,13,Harry Styles
92,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,8,43,13,Mc Paiva ZS
93,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,35,89,2,Ana Castela
94,spotify:track:78c52SWEQmEBZyBwYHjGeQ,Pirulitim,94,—,1,Xand Avião
95,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,28,68,13,Matuê
96,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,96,—,1,Ana Castela
97,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,77,100,2,NATTAN
98,spotify:track:1AleFCcNYQNC7T0GMqSsgT,Botada Valendo - Ao Vivo,89,—,1,Leo Santana
99,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,29,—,1,Kadu Martins
100,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,38,—,1,Mari Fernandez
