rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,42,—,1,Gustavo Mioto
43,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,38,14,MC Tairon
44,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,44,51,8,Eric Land
45,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,48,28,João Gomes
46,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,47,46,Mari Fernandez
47,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,33,46,10,Mc Poze do Rodo
48,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,23,11,Luísa Sonza
49,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,49,55,5,Hugo & Guilherme
50,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,50,50,João Gomes
51,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,42,9,Mc Jacaré
52,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,44,26,Teto
53,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,9,53,24,Luan Santana
54,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,41,10,MC Kevin o Chris
55,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,59,42,Mc Poze do Rodo
56,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,64,6,Pineapple StormTv
57,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,57,57,4,Tarcísio do Acordeon
58,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,50,54,6,Wesley Safadão
59,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,75,14,Israel & Rodolffo
60,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,60,15,Filipe Ret
61,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,74,8,Grupo Menos É Mais
62,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,56,56,2,BLACKPINK
63,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,61,50,João Gomes
64,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,58,16,Baco Exu do Blues
65,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,52,50,Tarcísio do Acordeon
66,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,15,49,7,Mario Mc
67,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,63,5,Murilo Huff
68,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,76,13,MC Cabelinho
69,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,69,—,1,Diego & Victor Hugo
70,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,67,12,MC CH da Z.O
71,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),71,—,1,David Guetta
72,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,70,71,11,Filipe Ret
73,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,57,72,8,Paulo e Nathan
74,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,78,18,Mc Poze do Rodo
75,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,69,42,Jorge & Mateus
76,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,77,25,NATTAN
77,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,68,16,Teto
78,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,81,20,O Tubarão
79,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,73,16,Mari Fernandez
80,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,80,99,2,Thiaguinho
81,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,30,62,3,Coldplay
82,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,30,82,9,ROSALÍA
83,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,21,65,21,João Gomes
84,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,84,—,1,Mc Kitinho
85,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,79,18,Mc Don Juan
86,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,85,15,Filipe Ret
87,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,87,—,1,Chris Brown
88,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,84,30,Filipe Ret
89,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,87,50,João Gomes
90,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,83,83,8,Filipe Ret
91,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,91,91,3,Dallass
92,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,92,50,Marília Mendonça
93,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,86,21,João Gomes
94,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,94,—,1,Grupo Menos É Mais
95,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,95,—,1,Kevi Jonny
96,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,90,50,João Gomes
97,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,88,22,MC Braz
98,spotify:track:35ILpvFvH8u8dVfjG2txtw,Descontrolada,98,—,1,Pabllo Vittar
99,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,80,80,4,Mc Paiva ZS
100,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,95,6,Hugo & Guilherme
