rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),18,34,6,MC PH
49,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,41,48,13,Gustavo Mioto
50,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,34,50,13,KayBlack
51,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,40,44,7,Hugo & Guilherme
52,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,52,93,2,Nadson O Ferinha
53,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,18,45,13,Mari Fernandez
54,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),39,47,10,Zé Vaqueiro
55,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,54,13,Filipe Ret
56,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,39,53,4,Eric Land
57,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,8,41,13,MC Xenon
58,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,17,52,13,Orochi
59,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,38,55,8,Henrique & Juliano
60,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,42,51,13,MC Cabelinho
61,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),7,58,13,Kadu Martins
62,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,62,62,6,Thiago Aquino
63,spotify:track:4LGMhVOjFFFw7dciJeRiyQ,Erro Que Dá Certo,63,—,1,Nadson O Ferinha
64,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,21,60,13,Gusttavo Lima
65,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,65,70,5,Gusttavo Lima
66,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,41,66,9,Yury Pressão
67,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,72,8,Luan Pereira
68,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,7,64,13,Sony no Beat
69,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,38,67,13,Eric Land
70,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,37,57,13,Matheus & Kauan
71,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),50,69,12,Long beatz
72,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,36,76,13,Maiara & Maraisa
73,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,53,77,8,Teto
74,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,56,74,13,Vulgo FK
75,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,68,78,13,NATTAN
76,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,76,82,13,WIU
77,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,81,10,MC Kevin o Chris
78,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,67,88,13,Dallass
79,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,28,68,13,Wesley Safadão
80,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,80,90,5,WIU
81,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,85,13,Pineapple StormTv
82,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,60,80,4,Naiara Azevedo
83,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,79,13,Miley Cyrus
84,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,73,13,Zé Felipe
85,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,85,—,1,Veigh
86,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,83,7,KayBlack
87,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,98,13,Maria Marçal
88,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,44,63,3,MC Cabelinho
89,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,89,—,1,Veigh
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,—,1,Harry Styles
91,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,91,—,1,Thales Lessa
92,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,92,92,2,Tarcísio do Acordeon
93,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,35,84,13,Guilherme & Benuto
94,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,94,96,3,KayBlack
95,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,67,91,2,Ana Castela
96,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,51,86,13,Wesley Safadão
97,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,68,89,3,Anitta
98,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,32,71,5,Mari Fernandez
99,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,99,—,1,Belle Kaffer
100,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,100,—,1,KayBlack
