rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,70,72,2,Zé Ottávio
71,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,71,—,1,Imagine Dragons
72,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,35,67,6,Os Barões Da Pisadinha
73,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,57,70,6,NATTAN
74,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,59,74,4,Gusttavo Lima
75,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,64,—,1,Jorge & Mateus
76,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,80,2,Mad Dogz
77,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,82,6,Mc Poze do Rodo
78,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,36,69,6,Doode
79,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,81,2,Diego Souza Pisadinha de Luxo
80,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,79,2,Os Barões Da Pisadinha
81,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,81,—,1,NATTAN
82,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,81,93,6,MD Chefe
83,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,81,91,3,Marília Mendonça
84,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,23,37,3,Marília Mendonça
85,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,82,—,1,Henrique & Juliano
86,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,78,6,Wesley Safadão
87,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,97,6,The Kid LAROI
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,85,2,Grupo Menos É Mais
89,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,65,84,2,João Gomes
90,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,63,94,2,NATTAN
91,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,64,86,2,Taty pink
92,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',72,—,1,Måneskin
93,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,68,6,Brisa Star
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,—,1,Fernando & Sorocaba
95,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,67,90,2,João Gomes
96,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,87,2,Zé Vaqueiro
97,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,94,—,1,Marília Mendonça
98,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,62,89,2,MC Zaquin
99,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,72,—,1,CKay
100,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,86,99,2,Vitor Fernandes
