rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,7,57,13,Sony no Beat
65,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,64,64,9,Tz da Coronel
66,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,41,54,8,Yury Pressão
67,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,38,71,13,Eric Land
68,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,14,53,13,Wesley Safadão
69,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),50,60,11,Long beatz
70,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,70,79,4,Gusttavo Lima
71,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,32,42,4,Mari Fernandez
72,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,77,7,Luan Pereira
73,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,21,84,13,Zé Felipe
74,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,56,74,12,Vulgo FK
75,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,75,—,1,Felipe Amorim
76,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,36,66,13,Maiara & Maraisa
77,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,53,65,7,Teto
78,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,68,85,13,NATTAN
79,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,69,13,Miley Cyrus
80,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,50,97,3,Naiara Azevedo
81,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,62,9,MC Kevin o Chris
82,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,78,87,12,WIU
83,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,88,6,KayBlack
84,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,95,13,Guilherme & Benuto
85,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,83,12,Pineapple StormTv
86,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,39,73,13,Wesley Safadão
87,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,78,78,2,Anitta
88,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,67,89,12,Dallass
89,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,68,68,2,Anitta
90,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,87,92,4,WIU
91,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,67,—,1,Ana Castela
92,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,92,—,1,Tarcísio do Acordeon
93,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,93,—,1,Nadson O Ferinha
94,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,94,—,1,Luan Santana
95,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,19,96,13,Felipe Amorim
96,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,96,100,2,KayBlack
97,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,72,82,7,Fabinho Testado
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,90,12,Maria Marçal
99,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,43,86,3,João Gomes
100,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,80,13,Mari Fernandez
