rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,10,27,8,John Amplificado
35,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,37,8,João Gomes
36,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,17,30,8,Gloria Groove
37,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",13,28,8,DJ Patrick Muniz
38,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,38,41,7,Eric Land
39,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,38,38,4,Vitor Fernandes
40,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,39,8,Zé Felipe
41,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,25,43,8,Zé Neto & Cristiano
42,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,42,67,2,Zé Vaqueiro
43,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,44,8,Priscila Senna
44,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,34,5,Marília Mendonça
45,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,40,8,Mc Anjim
46,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,40,45,8,Tayrone
47,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,48,8,João Gomes
48,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,48,—,1,Wesley Safadão
49,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,46,8,Lil Nas X
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,42,5,Marília Mendonça
51,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,49,8,João Gomes
52,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,33,51,8,Luan Santana
53,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,52,5,Marília Mendonça
54,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,28,53,8,Zé Vaqueiro
55,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,50,50,6,MD Chefe
56,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,55,8,Vitor e Luan
57,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,52,61,8,Wesley Safadão
58,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,56,8,Mari Fernandez
59,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,62,8,Matheus & Kauan
60,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,57,3,Imagine Dragons
61,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,63,8,Diego & Victor Hugo
62,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,50,58,7,Anderson Neiff
63,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,68,4,Mad Dogz
64,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),64,76,2,Whindersson Nunes
65,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,65,8,Mc Poze do Rodo
66,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,44,54,4,Anitta
67,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,67,72,4,Zé Ottávio
68,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,64,71,3,Jorge & Mateus
69,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,69,94,4,Os Barões Da Pisadinha
70,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,57,70,8,NATTAN
71,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,85,8,Wesley Safadão
72,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,86,3,Fernando & Sorocaba
73,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,73,87,2,Gloria Groove
74,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,35,74,8,Os Barões Da Pisadinha
75,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,39,59,8,Gusttavo Lima
76,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,48,66,5,Marília Mendonça
77,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,29,60,4,Adele
78,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,69,73,3,Felipe Cardoso DJ
79,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,77,8,Mc Poze do Rodo
80,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,78,4,Diego Souza Pisadinha de Luxo
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,81,88,4,Grupo Menos É Mais
82,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,79,3,NATTAN
83,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,82,99,2,Raí Saia Rodada
84,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,84,—,1,Israel & Rodolffo
85,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,82,8,Dan Ventura
86,spotify:track:5fuK5An5rQcx0OVIzsscOK,Meia Noite (Você tem meu Whatsapp),86,—,1,Tarcísio do Acordeon
87,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,65,80,4,João Gomes
88,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,—,1,Zé Vaqueiro
89,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,89,8,Brisa Star
90,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,81,81,3,Henrique & Juliano
91,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",42,69,8,Sidoka
92,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,86,—,1,Vitor Fernandes
93,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,75,8,Zé Vaqueiro
94,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,85,—,1,Zé Vaqueiro
95,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,83,8,The Kid LAROI
96,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,96,—,1,Diego & Victor Hugo
97,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,97,—,1,Max e Luan
98,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',72,91,3,Måneskin
99,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,63,84,4,NATTAN
100,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,100,—,1,Mc Davi
