rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,43,49,3,Mc Paiva ZS
54,spotify:track:3ZKwh2EZwtbLl36lhJONuA,Lula Lá no Funk (O Pai Tá On),54,—,1,Festa do Lula
55,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,8,63,48,Wesley Safadão
56,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,57,19,MC Tairon
57,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,68,55,João Gomes
58,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,40,61,13,Eric Land
59,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,58,71,4,Henry Freitas
60,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,23,67,13,DJ AK BR
61,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,70,51,Mari Fernandez
62,spotify:track:6JppDQy0FW1nRAc5gCvoJI,Lula Lá 2022,62,—,1,Esquerda Festiva
63,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,75,10,Murilo Huff
64,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,49,69,11,Wesley Safadão
65,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,66,47,Mc Poze do Rodo
66,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,31,31,2,Taylor Swift
67,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,76,32,Matheus & Kauan
68,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,65,10,Kweller
69,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,62,20,Filipe Ret
70,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,64,31,Teto
71,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,23,23,2,Taylor Swift
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),48,58,6,David Guetta
73,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,89,21,Mari Fernandez
74,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,90,9,Tarcísio do Acordeon
75,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,82,55,João Gomes
76,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,95,13,Grupo Menos É Mais
77,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,93,19,Israel & Rodolffo
78,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,96,55,Tarcísio do Acordeon
79,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,98,7,Thiaguinho
80,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,77,16,Luísa Sonza
81,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,79,18,MC Cabelinho
82,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,64,81,6,Chris Brown
83,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,80,14,Mc Jacaré
84,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,82,99,6,Grupo Menos É Mais
85,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,97,15,MC Kevin o Chris
86,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,86,—,1,DJ CIRILO DE CAXIAS
87,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,86,33,Davi Kneip
88,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),88,—,1,Kadu Martins
89,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,89,—,1,Leandro e as Abusadas
90,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,88,11,Pineapple StormTv
91,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,87,94,8,Dallass
92,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,—,1,João Gomes
93,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,91,35,Filipe Ret
94,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,—,1,Gloria Groove
95,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,83,36,Pineapple StormTv
96,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,—,1,NATTAN
97,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,49,100,10,Hugo & Guilherme
98,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,78,78,2,Oruam
99,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,85,85,2,Mari Fernandez
100,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,—,1,João Gomes
