rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,87,17,Maria Marçal
80,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,78,17,Filipe Ret
81,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,58,71,4,Luan Santana
82,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),82,—,1,Ana Castela
83,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,72,4,Yago Oproprio
84,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,84,—,1,Dilsinho
85,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,59,65,6,Felipe Amorim
86,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,80,24,MC Caverinha
87,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,90,2,Dallass
88,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,86,3,Gabriela Rocha
89,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,77,44,Zé Vaqueiro
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,95,2,Harry Styles
91,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,91,—,1,Taylor Swift
92,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,96,2,Filipe Ret
93,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,82,3,NATTAN
94,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,45,61,4,Henry Freitas
95,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,—,1,Orochi
96,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,78,83,5,Gilsons
97,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,88,29,KayBlack
98,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,92,38,MC Rogerinho
99,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,99,—,1,Diego & Victor Hugo
100,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,75,91,4,Murilo Huff
