rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,50,6,Mc Poze do Rodo
58,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,68,21,Gloria Groove
59,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,51,73,15,Matheus & Kauan
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,54,38,Marília Mendonça
61,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,56,56,13,NATTAN
62,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,74,19,Pineapple StormTv
63,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,57,34,George Henrique & Rodrigo
64,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,67,10,Anitta
65,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,55,58,14,Felipe Amorim
66,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,66,70,6,Mari Fernandez
67,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,67,80,2,Mari Fernandez
68,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,68,—,1,BIN
69,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,47,51,9,João Gomes
70,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,70,82,2,Mari Fernandez
71,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,72,6,Henrique & Juliano
72,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,47,38,João Gomes
73,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,73,—,1,MC Cabelinho
74,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,76,11,Hugo & Guilherme
75,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,60,32,Gusttavo Lima
76,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,89,27,Matuê
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,75,12,Guilherme & Benuto
78,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,—,1,Luísa Sonza
79,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,63,13,L7NNON
80,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,71,13,NATTAN
81,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,100,25,Anitta
82,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,92,18,Filipe Ret
83,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,40,81,14,Mc Gabzin
84,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,99,17,Filipe Ret
85,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,50,79,3,Filipe Ret
86,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,—,1,MC Cabelinho
87,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,69,34,Zé Felipe
88,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,85,2,Mari Fernandez
89,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,66,34,Vitor Fernandes
90,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,95,2,Henrique & Juliano
91,spotify:track:2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,91,—,1,Metallica
92,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,52,94,9,Mc Pepeu
93,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,64,4,João Gomes
94,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,56,77,9,João Gomes
95,spotify:track:4cOvirEduQ56JOQVMdWz5A,Rave e Bagaceira,61,88,10,Anderson & Vei da Pisadinha
96,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,96,—,1,João Bosco e Gabriel
97,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,—,1,Pineapple StormTv
98,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,—,1,DG e Batidão Stronda
99,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,98,98,2,Israel & Rodolffo
100,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,65,65,3,Beyoncé
