rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,25,11,Pineapple StormTv
33,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,34,30,Henrique & Juliano
34,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,31,30,Marília Mendonça
35,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,29,13,Gloria Groove
36,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,3,23,17,Chefin
37,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,37,45,8,João Gomes
38,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,33,13,Luísa Sonza
39,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,28,26,Zé Felipe
40,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,40,—,1,João Gomes
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,35,35,11,Zé Neto & Cristiano
42,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,44,30,João Gomes
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,37,42,25,Henrique & Juliano
44,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,40,43,6,Mc Gabzin
45,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,41,19,Matuê
46,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,46,49,2,Mc Delux
47,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,48,30,Tarcísio do Acordeon
48,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,55,30,João Gomes
49,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,65,30,João Gomes
50,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,8,39,22,DJ Matt D
51,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,37,11,Vulgo FK
52,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,50,27,Marília Mendonça
53,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,53,60,2,MC Braz
54,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,54,62,5,NATTAN
55,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,20,46,13,MC Reino
56,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,56,67,5,NATTAN
57,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,53,10,Filipe Ret
58,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,51,57,7,Matheus & Kauan
59,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,52,9,Filipe Ret
60,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,84,30,João Gomes
61,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,74,26,Vitor Fernandes
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,61,30,Matuê
63,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,63,—,1,João Gomes
64,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,45,51,6,Felipe Amorim
65,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,56,56,6,Felipe Amorim
66,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,64,17,MC Cabelinho
67,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,67,71,3,Hugo & Guilherme
68,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,69,30,Tarcísio do Acordeon
69,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,69,—,1,João Gomes
70,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,47,29,Paulo Pires
71,spotify:track:1Unc6luL5ueLO3t8I5YtpP,Rave e Bagaceira,71,80,2,Anderson & Vei da Pisadinha
72,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,58,17,Jão
73,spotify:track:2VZYUFNMXM02mdY7OT7LM5,Do Pior Jeito,73,—,1,Zé Vaqueiro
74,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,63,30,DG e Batidão Stronda
75,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,78,30,Xand Avião
76,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,63,77,6,Mari Fernandez
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,68,73,4,Guilherme & Benuto
78,spotify:track:1R0OMRM1X2x4XrCAFt4KWG,Lembra,78,—,1,João Gomes
79,spotify:track:1ZaA0yvD2hv2Jegm3UtWsa,Sem Você,79,—,1,João Gomes
80,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,86,5,NATTAN
81,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,81,—,1,Mc Pepeu
82,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,3,72,30,Felipe Amorim
83,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,35,68,18,Matheus & Kauan
84,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,75,10,Pineapple StormTv
85,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,70,30,Lil Nas X
86,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,54,30,Priscila Senna
87,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,83,14,LUDMILLA
88,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,79,15,Felipe Amorim
89,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,89,—,1,Jorge & Mateus
90,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,81,30,Zé Felipe
91,spotify:track:4WDdWpw9aQ3eyo6OyY8zQl,Amando Você,91,—,1,João Gomes
92,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,59,30,PEDRO SAMPAIO
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,87,16,Grupo Menos É Mais
94,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,—,1,João Gomes
95,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,85,20,Melody
96,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,66,30,Tayrone
97,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,82,30,Japãozin
98,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,98,—,1,João Gomes
99,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,36,90,3,Doode
100,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,85,91,3,George Henrique & Rodrigo
