rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,22,10,KayBlack
21,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,14,23,13,Henrique & Juliano
22,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,20,20,5,Felipe Amorim
23,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,23,25,12,NATTAN
24,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,24,10,KayBlack
25,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,4,21,10,Felipe Amorim
26,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,26,29,4,Thales Lessa
27,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,9,27,13,Gustavo Mioto
28,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,9,28,13,Israel & Rodolffo
29,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,32,13,Guilherme & Benuto
30,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,26,7,MC Kevin o Chris
31,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,10,30,13,Matheus Fernandes
32,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,22,34,6,MC Cabelinho
33,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,33,33,3,Nadson O Ferinha
34,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,34,52,3,Kadu Martins
35,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,23,35,13,MC Cabelinho
36,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,31,13,Zé Felipe
37,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),27,36,13,Zé Vaqueiro
38,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,13,40,11,Wesley Safadão
39,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,39,64,2,Zé Vaqueiro
40,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,32,41,13,Mari Fernandez
41,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,20,38,13,MC Cabelinho
42,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,42,43,13,Gustavo Mioto
43,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,39,42,12,Clayton & Romário
44,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,32,46,13,MC Cabelinho
45,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,63,13,NATTAN
46,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,18,39,7,Veigh
47,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,37,37,5,Nadson O Ferinha
48,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,38,47,13,Eric Land
49,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,44,13,Kadu Martins
50,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,38,59,11,Henrique & Juliano
51,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),39,48,13,Zé Vaqueiro
52,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,26,56,13,Veigh
53,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,41,51,12,Yury Pressão
54,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,54,58,2,MC Guh SR
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,50,13,Pineapple StormTv
56,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,44,45,5,Nadson O Ferinha
57,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,21,54,13,Gusttavo Lima
58,spotify:track:2orGm2E68ODFYOURjaES62,Felina,15,53,13,WIU
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,35,57,13,Matuê
60,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,62,12,Filipe Ret
61,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,40,61,10,Hugo & Guilherme
62,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,31,55,13,Teto
63,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,73,11,Luan Pereira
64,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,64,66,8,Gusttavo Lima
65,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,65,13,Filipe Ret
66,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,68,13,Leo Santana
67,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,14,60,13,Sony no Beat
68,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,49,49,5,Nadson O Ferinha
69,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,26,76,13,Mari Fernandez
70,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,70,84,2,Tarcísio do Acordeon
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,39,69,13,Matheus & Kauan
72,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,62,74,9,Thiago Aquino
73,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,72,79,3,Fabinho Testado
74,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,67,81,3,João Gomes
75,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,75,—,1,Leo Santana
76,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,38,72,13,KayBlack
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,70,13,Orochi
78,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,71,13,MC Kevin o Chris
79,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,50,77,13,Maiara & Maraisa
80,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,67,67,2,Guilherme & Benuto
81,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,43,78,13,MC Cabelinho
82,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,79,85,2,NATTAN
83,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,72,98,2,Iguinho e Lulinha
84,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,36,80,13,Wesley Safadão
85,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,75,75,3,Anitta
86,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,86,—,1,Felipe Amorim
87,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,86,3,Mari Fernandez
88,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,88,—,1,Henrique & Juliano
89,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,32,93,8,Mari Fernandez
90,spotify:track:4ABgbHvmr8tg7xOMMl7DXd,Timidez - Ao Vivo,90,—,1,Cavalo De Pau
91,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),18,83,9,MC PH
92,spotify:track:0sPSbxxVOUTktFlKgFEHC7,Encosta Neu,92,—,1,NATTAN
93,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,93,—,1,Luan Santana
94,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,89,13,Pineapple StormTv
95,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,95,—,1,KayBlack
96,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,97,13,Maria Marçal
97,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,94,94,2,Belle Kaffer
98,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,80,91,7,Naiara Azevedo
99,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,78,—,1,Tarcísio do Acordeon
100,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,70,87,13,Dallass
