rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,26,33,5,Henrique & Juliano
31,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,15,2,Marília Mendonça
32,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,29,5,Zé Neto & Cristiano
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,26,2,Marília Mendonça
34,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,41,5,Zé Felipe
35,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,39,5,Priscila Senna
36,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,16,—,1,MC Rogerinho
37,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,23,23,2,Marília Mendonça
38,spotify:track:1bK3VvFF9QzfJZDmXSsAqF,Ficha Limpa,22,35,5,Gusttavo Lima
39,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,47,5,João Gomes
40,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,43,5,Dan Ventura
41,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,41,54,5,Tarcísio do Acordeon
42,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,42,58,4,Eric Land
43,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,38,5,Lil Nas X
44,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,31,50,5,Matheus & Kauan
45,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,63,5,João Gomes
46,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,57,5,João Gomes
47,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,47,60,5,Gusttavo Lima
48,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,48,49,2,Marília Mendonça
49,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,61,5,Mari Fernandez
50,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,50,62,4,Anderson Neiff
51,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,51,72,3,MD Chefe
52,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",42,48,5,Sidoka
53,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,41,68,5,Marcynho Sensação
54,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,33,51,5,Luan Santana
55,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,55,—,1,Zé Felipe
56,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,52,77,5,Wesley Safadão
57,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,25,53,5,Zé Neto & Cristiano
58,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,56,5,Mc Poze do Rodo
59,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,59,—,1,Mari Fernandez
60,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,69,5,Zé Vaqueiro
61,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,40,66,5,Tayrone
62,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,71,5,Vitor e Luan
63,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,63,—,1,George Henrique & Rodrigo
64,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,64,—,1,Anitta
65,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,65,—,1,Vitor Fernandes
66,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,31,31,2,Marília Mendonça
67,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,35,78,5,Os Barões Da Pisadinha
68,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,76,5,Brisa Star
69,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,36,65,5,Doode
70,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,57,85,5,NATTAN
71,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,75,5,Matheus & Kauan
72,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,72,—,1,Zé Ottávio
73,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,42,42,2,Marília Mendonça
74,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,59,98,3,Gusttavo Lima
75,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,54,89,5,Vitinho Imperador
76,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,44,44,2,Marília Mendonça
77,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,93,5,Anitta
78,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,95,5,Wesley Safadão
79,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,—,1,Os Barões Da Pisadinha
80,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,—,1,Mad Dogz
81,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,—,1,Diego Souza Pisadinha de Luxo
82,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,82,5,Mc Poze do Rodo
83,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,34,34,2,Marília Mendonça
84,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,65,—,1,João Gomes
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,—,1,Grupo Menos É Mais
86,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,64,—,1,Taty pink
87,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,76,—,1,Zé Vaqueiro
88,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,46,46,2,Marília Mendonça
89,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,62,—,1,MC Zaquin
90,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,67,—,1,João Gomes
91,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,81,81,2,Marília Mendonça
92,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,45,45,2,Marília Mendonça
93,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,81,90,5,MD Chefe
94,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,63,—,1,NATTAN
95,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,86,5,Diego & Victor Hugo
96,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,29,—,1,Adele
97,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,100,5,The Kid LAROI
98,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,85,—,1,Zé Vaqueiro
99,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,86,—,1,Vitor Fernandes
100,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,68,—,1,Josué Bom de Faixa
