rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,37,21,Teto
39,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,9,47,19,Luan Santana
40,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,40,49,3,DJ AK BR
41,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,46,5,MC Kevin o Chris
42,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,27,45,João Gomes
43,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,21,25,16,João Gomes
44,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,27,36,13,Mari Fernandez
45,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,33,50,5,Mc Poze do Rodo
46,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,41,41,Mari Fernandez
47,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,30,54,4,ROSALÍA
48,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,40,11,Baco Exu do Blues
49,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,52,7,MC CH da Z.O
50,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,35,16,João Gomes
51,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,48,15,O Tubarão
52,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,52,—,1,BLACKPINK
53,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,38,45,João Gomes
54,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,45,45,João Gomes
55,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,55,45,Tarcísio do Acordeon
56,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,61,10,Filipe Ret
57,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,59,37,Mc Poze do Rodo
58,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,58,89,3,Paulo e Nathan
59,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,84,9,Israel & Rodolffo
60,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,73,41,George Henrique & Rodrigo
61,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,58,30,Zé Felipe
62,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,88,37,Jorge & Mateus
63,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,64,13,Mc Don Juan
64,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,62,45,Henrique & Juliano
65,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,69,10,Filipe Ret
66,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,63,20,NATTAN
67,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,76,13,Mc Poze do Rodo
68,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,79,17,MC Braz
69,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,70,26,Pineapple StormTv
70,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,53,2,João Gomes
71,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,81,29,Luan Santana
72,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,60,11,Mari Fernandez
73,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,71,11,Teto
74,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,40,66,9,Mari Fernandez
75,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,74,93,6,Filipe Ret
76,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,67,28,PEDRO SAMPAIO
77,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,56,56,2,João Gomes
78,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,74,74,3,Eric Land
79,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,92,8,MC Cabelinho
80,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,—,1,Hugo & Guilherme
81,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,78,78,3,Renanzin Pressão
82,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,49,80,21,Mari Fernandez
83,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,83,—,1,Jorge & Mateus
84,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,57,29,MC Rogerinho
85,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,19,65,4,Beyoncé
86,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,77,34,Mc Don Juan
87,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,87,—,1,Wesley Safadão
88,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,91,45,Marília Mendonça
89,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,69,83,4,Wesley Safadão
90,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),14,85,13,Kate Bush
91,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,45,72,2,João Gomes
92,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,98,24,Filipe Ret
93,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,75,2,Vitor Fernandes
94,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,94,100,3,Filipe Ret
95,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,54,90,20,NATTAN
96,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,—,1,Pineapple StormTv
97,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,95,20,NATTAN
98,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,99,25,Filipe Ret
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,97,3,Grupo Menos É Mais
100,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,100,—,1,Thiaguinho
