rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,40,32,NATTAN
42,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,37,38,11,LUDMILLA
43,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,41,43,5,Mari Fernandez
44,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,45,27,Jorge & Mateus
45,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,45,46,4,João Gomes
46,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,12,39,18,Gusttavo Lima
47,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,43,53,4,Mc Paiva ZS
48,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,48,—,1,MC MENOR HR
49,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,49,50,4,Wesley Safadão
50,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,36,49,6,Beyoncé
51,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,51,10,Matheus & Kauan
52,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,52,59,5,Henry Freitas
53,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,17,52,21,Mari Fernandez
54,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,69,21,Filipe Ret
55,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,65,48,Mc Poze do Rodo
56,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,8,55,49,Wesley Safadão
57,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,56,20,MC Tairon
58,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,4,48,21,Zé Felipe
59,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,44,44,3,Pabllo Vittar
60,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,70,32,Teto
61,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,63,11,Murilo Huff
62,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,62,98,3,Oruam
63,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,81,19,MC Cabelinho
64,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,57,56,João Gomes
65,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,64,82,7,Chris Brown
66,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,23,60,14,DJ AK BR
67,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,61,52,Mari Fernandez
68,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,67,33,Matheus & Kauan
69,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,90,12,Pineapple StormTv
70,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,49,64,12,Wesley Safadão
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),48,72,7,David Guetta
73,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,68,11,Kweller
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,93,36,Filipe Ret
75,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,95,37,Pineapple StormTv
76,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,40,58,14,Eric Land
77,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,77,91,9,Dallass
78,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,78,56,Tarcísio do Acordeon
79,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,31,66,3,Taylor Swift
80,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,73,22,Mari Fernandez
81,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,74,10,Tarcísio do Acordeon
82,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,77,20,Israel & Rodolffo
83,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,80,17,Luísa Sonza
84,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,92,2,João Gomes
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,79,8,Thiaguinho
86,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,75,56,João Gomes
87,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,87,—,1,MC Marks
88,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,85,16,MC Kevin o Chris
89,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,83,—,1,Filipe Ret
90,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,83,15,Mc Jacaré
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,76,14,Grupo Menos É Mais
92,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,100,2,João Gomes
93,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,87,34,Davi Kneip
94,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,94,—,1,BIN
95,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,66,—,1,Filipe Ret
96,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,—,1,Deavele Santos
97,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,96,2,NATTAN
98,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,—,1,Baco Exu do Blues
99,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,99,—,1,dreko
100,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,100,—,1,Arctic Monkeys
