rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,23,13,Henrique & Juliano
22,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,20,13,Japãozin
23,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,21,13,Matheus Fernandes
24,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,16,27,11,MC Levin
25,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,24,13,DG e Batidão Stronda
26,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,29,12,Marina Sena
27,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,18,13,João Gomes
28,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,25,13,João Gomes
29,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,29,38,13,Tayrone
30,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,28,13,Gusttavo Lima
31,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,30,13,Zé Neto & Cristiano
32,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,31,36,13,Matheus & Kauan
33,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,34,13,Priscila Senna
34,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,31,13,João Gomes
35,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,32,13,Tarcísio do Acordeon
36,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,54,5,Mc Poze do Rodo
37,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,17,42,13,Gloria Groove
38,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,76,2,Matuê
39,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,33,13,Xand Avião
40,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,35,9,Vitor Fernandes
41,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,14,37,13,MC Rogerinho
42,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,39,13,Zé Felipe
43,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,43,61,3,Melody
44,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,44,80,2,Luísa Sonza
45,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,46,13,Matuê
46,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,40,13,João Gomes
47,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,25,44,13,Zé Neto & Cristiano
48,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,48,49,8,Henrique & Juliano
49,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,41,13,Gusttavo Lima
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,50,10,Marília Mendonça
51,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,23,43,13,Brisa Star
52,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,48,13,Wesley Safadão
53,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,37,47,13,João Gomes
54,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,71,13,Lil Nas X
55,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,56,13,Vitor e Luan
56,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,32,53,13,João Gomes
57,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,37,45,7,Zé Vaqueiro
58,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,66,13,Mc Anjim
59,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,10,52,13,John Amplificado
60,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,60,65,4,Israel & Rodolffo
61,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,61,62,4,Leo Santana
62,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,58,58,6,Max e Luan
63,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,28,59,13,Zé Vaqueiro
64,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,86,8,Imagine Dragons
65,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,44,64,13,Matheus & Kauan
66,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",13,60,13,DJ Patrick Muniz
67,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,57,9,Mad Dogz
68,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,68,88,2,Mc Don Juan
69,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,63,13,Mari Fernandez
70,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,70,97,3,Mc Davi
71,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,72,13,Diego & Victor Hugo
72,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),51,51,7,Whindersson Nunes
73,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,38,55,12,Eric Land
74,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,69,10,Marília Mendonça
75,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,75,—,1,The Weeknd
76,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,76,78,2,Clayton & Romário
77,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,—,1,Mc Poze do Rodo
78,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,68,10,Marília Mendonça
79,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,33,75,13,Luan Santana
80,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,73,73,5,Xand Avião
81,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,70,70,5,Avine Vinny
82,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,82,—,1,Os Barões Da Pisadinha
83,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,—,1,Pineapple StormTv
84,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,81,—,1,GAYLE
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,81,9,Grupo Menos É Mais
86,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,86,—,1,Matheus & Kauan
87,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,70,92,7,Gloria Groove
88,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,88,—,1,Filipe Ret
89,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,91,2,NATTAN
90,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,83,8,Fernando & Sorocaba
91,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,78,84,5,Mila
92,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,79,79,4,Nêgo Jhá
93,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,66,85,9,Diego Souza Pisadinha de Luxo
94,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,77,13,Wesley Safadão
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,95,—,1,Elton John
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,—,1,The Kid LAROI
97,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,50,—,1,MD Chefe
98,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,—,1,Mc Poze do Rodo
99,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,87,87,3,Tierry
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,—,1,Anitta
