rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,16,21,Zé Felipe
21,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,—,1,Matuê
22,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,18,25,Marília Mendonça
23,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,20,17,Jorge & Mateus
24,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,19,6,Vulgo FK
25,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,17,21,George Henrique & Rodrigo
26,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,24,14,Mc Don Juan
27,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,22,6,Pineapple StormTv
28,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,27,25,Henrique & Juliano
29,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,8,23,17,DJ Matt D
30,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,27,29,17,Mc Poze do Rodo
31,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,31,25,Henrique & Juliano
32,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,20,28,8,MC Reino
33,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,32,24,Paulo Pires
34,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,25,25,PEDRO SAMPAIO
35,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,33,12,Jão
36,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,43,14,Matuê
37,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,36,22,Marília Mendonça
38,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,38,45,6,Zé Neto & Cristiano
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,37,39,20,Henrique & Juliano
40,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,16,21,10,Anitta
41,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,34,11,Simone & Simaria
42,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,46,25,João Gomes
43,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,14,26,17,Anitta
44,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,35,9,LUDMILLA
45,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,48,25,Tarcísio do Acordeon
46,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,3,50,25,Felipe Amorim
47,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,35,42,13,Matheus & Kauan
48,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,38,25,Lil Nas X
49,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,54,3,João Gomes
50,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,50,—,1,Gusttavo Lima
51,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,51,63,2,Matheus & Kauan
52,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,44,25,Zé Felipe
53,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,59,25,DG e Batidão Stronda
54,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,71,10,Felipe Amorim
55,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,51,25,Marília Mendonça
56,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,57,25,João Gomes
57,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,56,25,Tayrone
58,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,28,37,14,Luísa Sonza
59,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,62,25,Matuê
60,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,60,—,1,Felipe Amorim
61,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,41,41,20,Imagine Dragons
62,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,55,25,Priscila Senna
63,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,65,25,João Gomes
64,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,66,25,Tarcísio do Acordeon
65,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,60,24,Marina Sena
66,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,40,5,The Kid LAROI
67,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),37,52,9,MC Teteu
68,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,68,12,MC Cabelinho
69,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,69,73,4,Filipe Ret
70,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,70,5,Filipe Ret
71,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,64,—,1,Avine Vinny
72,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,72,97,2,Leo Santana
73,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,73,—,1,Mc Gabzin
74,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,74,25,João Gomes
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,76,22,Marília Mendonça
76,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,53,53,3,Doja Cat
77,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,49,15,Melody
78,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,77,25,Xand Avião
79,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,78,21,Vitor Fernandes
80,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,44,64,6,LUDMILLA
81,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,67,5,Gusttavo Lima
82,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,63,—,1,Mari Fernandez
83,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,75,5,Chefin
84,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),41,81,11,Mc Poze do Rodo
85,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,69,79,8,Baco Exu do Blues
86,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,86,—,1,Felipe Amorim
87,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,85,25,Matheus Fernandes
88,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,58,58,4,Elton John
89,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,89,100,2,Henry Freitas
90,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,90,—,1,NATTAN
91,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,83,13,Mc Poze do Rodo
92,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,48,72,15,Mc Davi
93,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,36,—,1,Doode
94,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,87,25,Japãozin
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,89,5,Pineapple StormTv
96,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,95,5,Mc Poze do Rodo
97,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,47,47,3,Glass Animals
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,91,11,Grupo Menos É Mais
99,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,93,99,5,Borges
100,spotify:track:0I8X7pzQ2ucsJeD18fqO2F,Latchika,54,86,7,Afinho do Fluxo
