rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,26,17,Felipe Amorim
29,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,23,30,24,NATTAN
30,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,21,26,Israel & Rodolffo
31,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,31,—,1,Luísa Sonza
32,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,27,39,Marília Mendonça
33,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,33,—,1,Luísa Sonza
34,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",10,25,11,Mc Pedrinho
35,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",14,29,11,Dyamante DJ
36,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,9,31,16,Thales Lessa
37,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,22,13,Leo Santana
38,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,38,—,1,Luísa Sonza
39,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,39,40,8,Gusttavo Lima
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,24,19,Matuê
41,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,41,45,5,Avine Vinny
42,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,42,—,1,Luísa Sonza
43,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,37,13,Luan Santana
44,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,36,31,MC Rogerinho
45,spotify:track:5z1LHShS1R2Cmd1AKyl0Re,Onde É Que Deu Errado?,45,—,1,Luísa Sonza
46,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,21,39,15,Nadson O Ferinha
47,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,33,22,KayBlack
48,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,48,55,9,Zé Neto & Cristiano
49,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,38,38,8,Luan Pereira
50,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,52,28,Guilherme & Benuto
51,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,45,51,14,Guilherme & Benuto
52,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,52,—,1,Luísa Sonza
53,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,28,17,MC Caverinha
54,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,14,43,27,Zé Neto & Cristiano
55,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,47,30,Matheus & Kauan
56,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,44,6,Felipe Amorim
57,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,41,31,Henrique & Juliano
58,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,13,48,22,KayBlack
59,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,56,71,Mari Fernandez
60,spotify:track:4SO47HbaWop3fHAKP7fwT4,Outra Vez,60,—,1,Luísa Sonza
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",61,64,2,Mc IG
62,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,34,40,WIU
63,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,51,58,7,Henry Freitas
64,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,55,57,5,Gusttavo Lima
65,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,53,51,Pineapple StormTv
66,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,66,70,4,Nadson O Ferinha
67,spotify:track:0rrniOiy14jzhsUk2iBxwP,Escândalo Íntimo,67,—,1,Luísa Sonza
68,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,13,49,62,MC Cabelinho
69,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,52,60,9,Dilsinho
70,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,66,3,NATTAN
71,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,71,—,1,Bruno Mars
72,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,39,50,6,Neno No beat
73,spotify:track:6OSUx7tUusEEwyas0vcMzE,Ana Maria,73,—,1,Luísa Sonza
74,spotify:track:0clo2HfL2gpiEpiE5mA3q5,Ai Que Delicia o Verão,74,81,2,Mts No Beat
75,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,32,54,32,MC Cabelinho
76,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,76,88,5,Eric Land
77,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,65,37,Zé Vaqueiro
78,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,5,69,10,Orochi
79,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,63,5,Felipe Amorim
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,90,2,Grupo Menos É Mais
81,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,81,82,3,Luan Santana
82,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,45,59,6,Felipe Amorim
83,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,97,2,NATTAN
84,spotify:track:62AUdJNZs8U0FVlIAMVZFM,Não Sou Demais,84,—,1,Luísa Sonza
85,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,41,86,24,Yury Pressão
86,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,32,68,32,Gustavo Mioto
87,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,73,10,Maria Marçal
88,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,15,61,37,MC Cabelinho
89,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,73,—,1,GORDÃO DO PC
90,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,72,75,Matuê
91,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,24,46,7,Pineapple StormTv
92,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,44,74,10,Filipe Ret
93,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),75,75,4,Mc Poze do Rodo
94,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,55,89,11,João Gomes
95,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,95,—,1,Leo Santana
96,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,77,7,Dallass
97,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,26,78,28,Veigh
98,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,50,96,14,Tarcísio do Acordeon
99,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,9,83,32,Teto
100,spotify:track:27efaLcViHM5KjDHUCR4ga,Interlúdio - Dão Errado,100,—,1,Luísa Sonza
