rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,33,30,DENNIS
43,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,14,34,15,Luan Pereira
44,spotify:track:6ENiNztKLqbAKCJpk2yXaI,Piloto,44,50,2,NATTAN
45,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,43,43,16,Leo Santana
46,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,21,36,13,Raí Saia Rodada
47,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,38,37,KayBlack
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,13,40,31,Veigh
49,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,49,62,6,Ferrugem
50,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,46,46,4,Tarcísio do Acordeon
51,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,55,28,Luan Santana
52,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,1,45,30,Kadu Martins
53,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,14,44,24,Ana Castela
54,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,54,66,2,Peso Pluma
55,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,47,47,5,Tz da Coronel
56,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,56,71,2,Ana Castela
57,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,76,8,Henrique & Juliano
58,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,29,48,22,Henry Freitas
59,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,64,66,Pineapple StormTv
60,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,60,—,1,Josué Bom de Faixa
61,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,55,57,7,Manu
62,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,54,55,WIU
63,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,53,34,Matuê
64,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,59,7,NATTAN
65,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,4,37,13,Flora Matos
66,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,45,56,4,Oruam
67,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,44,61,6,Israel & Rodolffo
68,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,53,63,6,Azevedo
69,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,69,—,1,Filipe Ret
70,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,52,41,Israel & Rodolffo
71,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,60,90,Matuê
72,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,65,21,Felipe Amorim
73,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,66,84,8,Sorriso Maroto
74,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,74,—,1,Anitta
75,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,45,73,11,NATTAN
76,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,36,68,10,Henrique & Juliano
77,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",61,78,3,Mc IG
78,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,14,—,1,Luísa Sonza
79,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,11,—,1,Luísa Sonza
80,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,91,15,Pineapple StormTv
81,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),57,75,9,Ana Castela
82,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),49,69,19,Mc Poze do Rodo
83,spotify:track:0l36NviJ34hMiR5BYuOF4f,Não Me Esqueceu Né?,83,88,4,NATTAN
84,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,84,—,1,Henry Freitas
85,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,29,72,7,Taylor Swift
86,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,74,45,Matheus & Kauan
87,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,94,5,Arctic Monkeys
88,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,22,77,6,Filipe Ret
89,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,80,11,NATTAN
90,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,51,70,11,Tate McRae
91,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,8,81,3,Leo Santana
92,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,25,67,13,MC Maneirinho
93,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,95,4,Dilsinho
94,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,24,58,43,Guilherme & Benuto
95,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,33,87,23,Gusttavo Lima
96,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,97,2,Gabriela Rocha
97,spotify:track:0gXnJqsjRFANTT9ASVJtJI,Anota Aí - Ao Vivo,36,79,20,Avine Vinny
98,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,67,93,2,Chefin
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,83,17,Grupo Menos É Mais
100,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,92,4,Zé Vaqueiro
