rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,15,28,Guilherme & Benuto
23,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,14,22,13,Matheus & Kauan
24,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,24,28,4,MC Cabelinho
25,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,15,24,14,Wesley Safadão
26,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,20,37,João Gomes
27,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,14,23,8,Felipe Amorim
28,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,21,45,Matheus Fernandes
29,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,29,100,2,DJ Jeeh FDC
30,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,4,19,24,Mc Paiva ZS
31,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,31,50,14,Wesley Safadão
32,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,33,26,Marília Mendonça
33,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,33,49,5,MC Ryan SP
34,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,26,32,5,NATTAN
35,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,41,22,Jorge & Mateus
36,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,13,27,29,MC Cabelinho
37,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,8,26,15,Dj LK da Escócia
38,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,38,44,6,Israel & Rodolffo
39,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,29,34,7,Felipe e Rodrigo
40,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",40,—,1,Bizarrap
41,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,41,47,5,Guilherme & Benuto
42,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,16,35,17,Diego & Victor Hugo
43,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,37,42,Harry Styles
44,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,25,43,Felipe Amorim
45,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,38,53,Hugo & Guilherme
46,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,46,48,4,Maiara & Maraisa
47,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,25,29,14,João Gomes
48,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,48,80,2,SZA
49,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,4,36,31,L7NNON
50,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),50,61,4,Zé Vaqueiro
51,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),8,56,17,Sam Smith
52,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,64,20,Matheus & Kauan
53,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,29,42,32,Mari Fernandez
54,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,14,43,17,Kevi Jonny
55,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,55,42,Matuê
56,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,54,31,NATTAN
57,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,57,—,1,Vivi
58,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,40,40,MC Rogerinho
59,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,13,31,31,Felipe Amorim
60,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",40,45,10,Iguinho e Lulinha
61,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,46,43,Leo Santana
62,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,62,—,1,Ana Castela
63,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,63,91,2,Matheus Fernandes
64,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,59,42,NATTAN
65,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,62,66,6,Eric Land
66,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,16,60,15,Gusttavo Lima
67,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,63,37,Jorge & Mateus
68,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,7,52,29,Ana Castela
69,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,20,51,16,MC Cabelinho
70,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,8,68,59,Wesley Safadão
71,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,70,21,Murilo Huff
72,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,26,65,34,Mari Fernandez
73,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),69,69,3,DJ Patrick Muniz
74,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,2,57,27,Nivaldo Marques
75,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,73,73,3,Mc Jacaré
76,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,45,53,5,Mari Fernandez
77,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,79,2,Dallass
78,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,78,—,1,Vulgo FK
79,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,43,74,11,BIN
80,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),48,93,3,David Guetta
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,72,24,Grupo Menos É Mais
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,87,2,Pineapple StormTv
83,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,77,8,Marília Mendonça
84,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,12,75,5,Gusttavo Lima
85,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,38,76,10,Mc Poze do Rodo
86,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,55,—,1,WIU
87,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,24,39,8,DJ Dozabri
88,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,14,62,28,Kadu Martins
89,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,78,78,6,Gilsons
90,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,80,90,2,Filipe Ret
91,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,9,86,35,Wesley Safadão
92,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,92,—,1,Wesley Safadão
93,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,93,—,1,Tarcísio do Acordeon
94,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,7,83,3,Luan Santana
95,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,41,97,15,Mari Fernandez
96,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,92,2,Mc Poze do Rodo
97,spotify:track:57rCopayc4wJL7jQZaRvtn,Pega o Guanabara,97,—,1,Alanzim Coreano
98,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,—,1,MC Cabelinho
99,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,43,—,1,Oruam
100,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,85,62,Mari Fernandez
