rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,26,28,20,Mari Fernandez
31,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,31,39,Hugo & Guilherme
32,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,34,28,NATTAN
33,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,14,20,14,Kadu Martins
34,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,17,32,17,Mari Fernandez
35,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,43,7,Kweller
36,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,33,41,12,Mc Poze do Rodo
37,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,33,23,Jorge & Mateus
38,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,4,36,17,Zé Felipe
39,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,35,28,Gusttavo Lima
40,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,40,42,10,Eric Land
41,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,45,16,MC Tairon
42,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,36,77,2,Beyoncé
43,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,43,72,2,MC Cabelinho
44,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,44,6,Matheus & Kauan
45,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,23,40,10,DJ AK BR
46,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,39,29,Matheus & Kauan
47,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,37,37,7,LUDMILLA
48,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,49,52,João Gomes
49,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,49,53,8,Wesley Safadão
50,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,38,30,Davi Kneip
51,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,8,47,45,Wesley Safadão
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,61,48,Mari Fernandez
53,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,22,54,11,Mc Jacaré
54,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,59,52,João Gomes
55,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,57,2,Deavele Santos
56,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,50,28,Teto
57,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),57,69,3,David Guetta
58,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,55,44,Mc Poze do Rodo
59,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,52,30,João Gomes
60,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,60,—,1,Gusttavo Lima
61,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,4,46,13,Luísa Sonza
62,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,71,10,Grupo Menos É Mais
63,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,48,33,Pineapple StormTv
64,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,56,17,Filipe Ret
65,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,33,62,12,MC Kevin o Chris
66,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,84,18,Mari Fernandez
67,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,51,6,Tarcísio do Acordeon
68,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,65,52,Tarcísio do Acordeon
69,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,35,94,23,João Gomes
70,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,49,63,7,Hugo & Guilherme
71,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,60,8,Pineapple StormTv
72,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,72,—,1,Henry Freitas
73,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,73,—,1,Mari Fernandez
74,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,—,1,Henrique & Juliano
75,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,74,74,3,Chris Brown
76,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,67,15,MC Cabelinho
77,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,56,68,7,Murilo Huff
78,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,64,16,Israel & Rodolffo
79,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,58,18,Baco Exu do Blues
80,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,12,70,22,O Tubarão
81,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,66,66,13,Filipe Ret
82,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,90,27,NATTAN
83,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,73,14,MC CH da Z.O
84,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,9,79,26,Luan Santana
85,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,—,1,João Gomes
86,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,82,82,3,Grupo Menos É Mais
87,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,78,18,Teto
88,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,15,80,9,Mario Mc
89,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,75,4,Thiaguinho
90,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,21,92,23,João Gomes
91,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
92,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,84,86,3,Mc Kitinho
93,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,95,52,João Gomes
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,88,88,5,Dallass
95,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,—,1,Henrique & Juliano
96,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,—,1,NATTAN
97,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,85,32,Filipe Ret
98,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,83,89,10,Filipe Ret
99,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,99,—,1,Dj LK da Escócia
100,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,40,—,1,Mari Fernandez
