rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,24,21,Paulo Pires
26,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,27,14,Jorge & Mateus
27,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,27,32,14,Mc Poze do Rodo
28,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,28,50,9,Anitta
29,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,16,26,7,Anitta
30,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,35,22,Henrique & Juliano
31,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,28,22,Henrique & Juliano
32,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,29,19,Marília Mendonça
33,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,30,9,Jão
34,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,33,22,Zé Felipe
35,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,28,38,11,Luísa Sonza
36,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,14,31,14,Anitta
37,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,37,40,17,Henrique & Juliano
38,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),37,39,6,MC Teteu
39,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,3,37,22,Felipe Amorim
40,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,36,21,Marina Sena
41,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,43,22,João Gomes
42,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,41,11,Matuê
43,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,34,12,Melody
44,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,35,42,10,Matheus & Kauan
45,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,45,22,Marília Mendonça
46,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,44,44,3,LUDMILLA
47,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,49,22,Tayrone
48,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,46,22,Tarcísio do Acordeon
49,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,57,22,Priscila Senna
50,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,61,22,DG e Batidão Stronda
51,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,55,22,João Gomes
52,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,51,22,Gusttavo Lima
53,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,53,22,Matuê
54,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,52,22,Tarcísio do Acordeon
55,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,79,2,Chefin
56,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,60,9,MC Cabelinho
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,58,22,Lil Nas X
58,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),58,—,1,Davi Kneip
59,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,37,47,16,Gloria Groove
60,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,68,2,Filipe Ret
61,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),41,65,8,Mc Poze do Rodo
62,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,70,22,João Gomes
63,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,74,19,Marília Mendonça
64,spotify:track:0I8X7pzQ2ucsJeD18fqO2F,Latchika,54,54,4,Afinho do Fluxo
65,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,64,22,Zé Neto & Cristiano
66,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,48,66,12,Mc Davi
67,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,67,78,3,Zé Neto & Cristiano
68,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,77,22,João Gomes
69,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,75,10,Mc Poze do Rodo
70,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,62,22,Japãozin
71,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,69,69,5,Baco Exu do Blues
72,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,73,17,Imagine Dragons
73,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,17,56,22,Gloria Groove
74,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,48,22,Matheus Fernandes
75,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,63,7,Felipe Amorim
76,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,59,59,3,MC Josh
77,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,72,18,Vitor Fernandes
78,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,67,22,Avine Vinny
79,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,76,22,Xand Avião
80,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,87,2,Mc Poze do Rodo
81,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,81,22,Gusttavo Lima
82,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,83,2,Pineapple StormTv
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,91,8,Grupo Menos É Mais
84,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,68,80,4,Zé Vaqueiro
85,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,85,—,1,Matheus Fernandes
86,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,85,2,The Kid LAROI
87,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,86,2,Pineapple StormTv
88,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,88,—,1,Filipe Ret
89,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,90,2,Anitta
90,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,92,2,GAYLE
91,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,62,84,6,Turma da Bregadeira
92,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,63,82,4,Mari Fernandez
93,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,100,2,Gusttavo Lima
94,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,93,93,2,Borges
95,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,83,88,2,Distrito 23
96,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,30,—,1,João Gomes
97,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,64,71,5,Avine Vinny
98,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,98,—,1,L7NNON
99,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,23,96,22,Brisa Star
100,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,92,—,1,Elton John
