rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,35,22,Luan Pereira
49,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,49,50,7,Zé Neto & Cristiano
50,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,44,13,MC Guh SR
51,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,53,10,Henrique & Juliano
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,52,34,Ana Castela
53,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,57,9,Luiza Martins
54,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,49,23,Belle Kaffer
55,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,14,55,14,MC Caverinha
56,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,48,Gustavo Mioto
57,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,47,16,Lauana Prado
58,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,46,29,Gusttavo Lima
59,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,59,60,Guilherme & Benuto
60,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,65,44,Matheus & Kauan
61,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,62,23,MC Rogerinho
62,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,43,58,9,Gusttavo Lima
63,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,61,18,MC PH
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,66,19,KayBlack
65,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,65,—,1,Ana Castela
66,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,60,27,MC Xenon
67,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,63,63,10,Eric Land
68,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,67,13,DJ Katrip
69,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,68,16,Matuê
70,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,70,71,2,Neno No beat
71,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,79,21,Henrique & Juliano
72,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,72,75,2,Bibi Babydoll
73,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,14,72,36,WIU
74,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,72,80,3,Henrique & Juliano
75,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,73,18,Gusttavo Lima
76,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,37,70,8,AgroPlay
77,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,74,36,Bruno & Denner
78,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,77,5,Fred & Fabrício
79,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,82,41,Guilherme & Benuto
80,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,80,94,3,Israel & Rodolffo
81,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,89,52,Guilherme & Benuto
82,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,69,85,5,S3BZS
83,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,76,11,Pedro Paulo & Alex
84,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,83,12,Veigh
85,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,91,55,Jorge & Mateus
86,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,84,14,MC Menor MT
87,spotify:track:04VGH9Geb8DSz851etQYtc,Chorada - Ao Vivo,87,—,1,Lauana Prado
88,spotify:track:3FIaZm2OSMGUbaglDi0FM8,Beijo Fuleiro - Ao Vivo,70,78,4,Lauana Prado
89,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,81,4,Mc Jacaré
90,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,86,20,Murilo Huff
91,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,91,—,1,Mc Kevin
92,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,88,22,Zé Felipe
93,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,90,16,Mc Don Juan
94,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,87,12,AgroPlay
95,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,93,3,Felipe Amorim
96,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,99,22,MC Kevin o Chris
97,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,97,—,1,Zé Felipe
98,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,98,14,Hugo & Guilherme
99,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,95,29,Fred & Fabrício
100,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,87,100,3,Pineapple StormTv
