rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,15,20,13,Israel & Rodolffo
20,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,11,16,14,Henrique & Juliano
21,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,1,18,24,Ana Castela
22,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,22,26,18,Traia Véia
23,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,3,25,23,Gusttavo Lima
24,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),21,21,5,Isadora Pompeo
25,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,17,45,Guilherme & Benuto
26,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,10,22,9,GREGO
27,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,28,21,MC Kevin o Chris
28,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,28,32,3,Matheus & Kauan
29,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,15,30,28,Hugo & Guilherme
30,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,30,35,5,Murilo Huff
31,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,8,31,28,Luan Santana
32,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,27,54,Marília Mendonça
33,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,11,29,14,MC Maneirinho
34,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,37,27,Diego & Victor Hugo
35,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,33,42,Israel & Rodolffo
36,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,41,44,Zé Neto & Cristiano
37,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,36,42,8,Israel & Rodolffo
38,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,34,21,Felipe Amorim
39,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,30,38,9,Henrique & Juliano
40,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,10,47,39,Zé Neto & Cristiano
41,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,40,40,4,Leo Santana
42,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,3,43,25,Luan Pereira
43,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,44,46,Matheus & Kauan
44,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,44,—,1,PEDRO SAMPAIO
45,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,45,46,7,Rayane & Rafaela
46,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,46,88,2,MC PH
47,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,45,30,DENNIS
48,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,24,48,5,Gusttavo Lima
49,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,50,16,MC Rogerinho
50,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,39,39,8,Ana Castela
51,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,30,49,11,MC K.K
52,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,52,54,3,Chefin
53,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,53,53,3,Zé Felipe
54,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,52,38,Hugo & Guilherme
55,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,53,57,8,Guilherme & Benuto
56,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,56,66,3,Henrique & Juliano
57,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,57,68,4,Felipe e Rodrigo
58,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,62,34,Lauana Prado
59,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,55,23,Maiara & Maraisa
60,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,30,61,31,Israel & Rodolffo
61,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,51,26,Mc Livinho
62,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,12,56,20,Felipe Amorim
63,spotify:track:2UbvHgr7BGkH1RzpVaPf3T,Sozinha - Ao Vivo,63,—,1,Gusttavo Lima
64,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,50,64,9,Diego & Victor Hugo
65,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,64,70,8,Felipe Araújo
66,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,60,31,Veigh
67,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,58,14,Luan Santana
68,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,44,59,7,Marshmello
69,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,22,63,20,Luan Santana
70,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,67,46,Henrique & Juliano
71,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,69,42,Hugo & Guilherme
72,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,69,71,6,DJ Maninho
73,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,10,72,27,Kadu Martins
74,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,73,87,5,Sorriso Maroto
75,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,43,65,14,Mc Danone
76,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,74,23,Vulgo FK
77,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,81,48,Gustavo Mioto
78,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,83,53,Maiara & Maraisa
79,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,73,31,Murilo Huff
80,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,80,96,2,Lauana Prado
81,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,77,5,Fernando & Sorocaba
82,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,76,5,Israel & Rodolffo
83,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,85,6,Mc IG
84,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,80,41,Clayton & Romário
85,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,81,93,2,George Henrique & Rodrigo
86,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,86,100,2,Rionegro & Solimões
87,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,84,29,Pedro Paulo & Alex
88,spotify:track:0tFcqjM147Q2ZuDF75zDhH,Fim da Noite - Ao Vivo,88,90,2,João Bosco & Vinicius
89,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,42,82,10,Ana Castela
90,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,59,91,15,Guilherme & Benuto
91,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,98,27,Luiza Martins
92,spotify:track:1O7IPsWoVYawmaYOwpLUkC,Todo Mundo Me Ama - Ao Vivo,75,75,3,Gusttavo Lima
93,spotify:track:3gjvKuuUrTiSJLTWXrgSp3,VIDA LOKA - Ao Vivo,92,92,2,AgroPlay
94,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,12,89,40,Luan Pereira
95,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
96,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,97,27,Mc Pedrinho
97,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,22,79,12,Flora Matos
98,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,73,94,10,MC Saci
99,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,99,3,Ana Castela
100,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,—,1,Henrique & Juliano
