rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,39,12,MC Ryan SP
40,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),30,37,5,US Agroboy
41,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,40,11,Mc Jacaré
42,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,42,5,Mc Paiva ZS
43,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,11,44,13,Hugo & Guilherme
44,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,43,5,Fred & Fabrício
45,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,54,13,Gusttavo Lima
46,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,18,48,13,Israel & Rodolffo
47,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,49,12,Bruno & Denner
48,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,42,47,4,Luan Pereira
49,spotify:track:2orGm2E68ODFYOURjaES62,Felina,17,51,13,WIU
50,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,55,4,Henrique & Juliano
51,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,45,45,2,Ana Castela
52,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,15,56,13,Jorge & Mateus
53,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,17,46,13,Matheus & Kauan
54,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,26,63,7,Miley Cyrus
55,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,32,60,13,Henrique & Juliano
56,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,36,52,4,Teto
57,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,20,57,13,Hugo & Guilherme
58,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,26,59,13,Orochi
59,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,50,50,6,Sony no Beat
60,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,15,64,13,Murilo Huff
61,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),31,53,10,Luísa Sonza
62,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,58,58,2,Mari Fernandez
63,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,39,66,13,Gusttavo Lima
64,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,60,61,3,Murilo Huff
65,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,26,67,13,Hugo & Guilherme
66,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,23,65,13,Matheus & Kauan
67,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,14,69,13,Mc Paiva ZS
68,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,30,71,13,Paulo e Nathan
69,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,39,73,13,Henrique & Juliano
70,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,68,68,2,Ivete Sangalo
71,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,69,74,4,Marcos & Belutti
72,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,75,13,Hugo & Vitor
73,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,9,76,13,Gusttavo Lima
74,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),74,85,2,MC Pipokinha
75,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,29,70,13,Mari Fernandez
76,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,43,79,13,Jorge & Mateus
77,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,22,62,13,Ana Castela
78,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,42,82,13,George Henrique & Rodrigo
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,51,77,6,DJ Cayoo
80,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,39,81,13,HITMAKER
81,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,53,80,13,Clayton & Romário
82,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,32,78,13,Mc Jacaré
83,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,83,—,1,KayBlack
84,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,16,84,13,DJ Dozabri
85,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,33,86,13,Guilherme & Benuto
86,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,86,95,3,Mc Don Juan
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,98,13,Harry Styles
88,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,46,91,13,Diego & Victor Hugo
89,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,54,90,13,Zé Neto & Cristiano
90,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,59,93,13,Luan Santana
91,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,37,89,13,Henrique & Juliano
92,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,62,88,2,Felipe & Murillo
93,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,84,—,1,MC Cabelinho
94,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,72,13,Felipe Amorim
95,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,35,92,13,Matheus Fernandes
96,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,51,94,13,Guilherme & Benuto
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),97,—,1,Maria Marçal
98,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,98,—,1,The Weeknd
99,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),60,—,1,Sam Smith
100,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,87,13,Dj LK da Escócia
