rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,36,16,MC Braz
39,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,38,28,Zé Neto & Cristiano
40,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,40,—,1,Matheus & Kauan
41,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,24,37,6,Luan Santana
42,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,31,21,Davi Kneip
43,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,39,36,Wesley Safadão
44,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,35,43,Marília Mendonça
45,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,29,13,João Gomes
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,44,42,Henrique & Juliano
47,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,43,10,Gusttavo Lima
48,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,37,47,18,Léo & Raphael
49,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,48,20,João Bosco e Gabriel
50,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,43,Henrique & Juliano
51,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,52,20,Hugo & Guilherme
52,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,42,26,PEDRO SAMPAIO
53,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,49,19,Matuê
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,46,37,Gusttavo Lima
55,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,41,11,Wesley Safadão
56,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,51,14,Leo Santana
57,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,57,57,2,Lauana Prado
58,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,58,—,1,Diego & Victor Hugo
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,54,19,Harry Styles
60,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,53,43,Tayrone
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,59,43,Marília Mendonça
62,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,60,40,Marília Mendonça
63,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,55,28,Zé Felipe
64,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,61,35,Matheus & Kauan
65,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,65,—,1,Mc Paiva ZS
66,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,70,7,Bruno & Marrone
67,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,63,19,Mc Gabzin
68,spotify:track:4ktho8rCAMhuDWrWqLZK8C,Cidade do Interior (Ao Vivo),68,73,2,Léo & Raphael
69,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,31,58,9,Baco Exu do Blues
70,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,64,19,Henrique & Juliano
71,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,36,62,13,O Tubarão
72,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,72,15,Mc Pepeu
73,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,66,43,Clayton & Romário
74,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,67,26,George Henrique & Rodrigo
75,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,75,81,3,Yasmin Santos
76,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,75,87,5,Hugo & Guilherme
77,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,58,68,13,Júnior e Cézar
78,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,77,8,Gustavo Moura & Rafael
79,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,74,19,Israel & Rodolffo
80,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,75,19,Teto
81,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,65,3,Lauana Prado
82,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,50,13,Jovem Dionisio
83,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,83,94,2,Dyamante DJ
84,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),84,85,2,Hugo e Heitor
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,89,43,Henrique & Juliano
86,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,78,4,Kadu Martins
87,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,96,41,Hugo & Guilherme
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,84,43,Zé Neto & Cristiano
89,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",83,83,4,Niack
90,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,71,39,Mari Fernandez
91,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,85,—,1,Israel & Rodolffo
92,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),49,76,10,Kate Bush
93,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,82,82,3,MC CH da Z.O
94,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,93,98,2,Mc Gabzin
95,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,79,26,MC Rogerinho
96,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,91,43,Marília Mendonça
97,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,92,43,Matheus & Kauan
98,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,4,69,33,Xamã
99,spotify:track:5TKvgxadaDeZ31XbiJMF7D,Lucidez,80,80,2,Vitor e Luan
100,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,88,23,Dj Chris No Beat
